submit_a60_b12 -.50854613E+02
submit_a60_b120 -.50755752E+02
submit_a60_b123 -.50664420E+02
submit_a60_b126 -.50571930E+02
submit_a60_b129 -.50487377E+02
submit_a60_b132 -.50409372E+02
submit_a60_b135 -.50364987E+02
submit_a60_b138 -.50368179E+02
submit_a60_b141 -.50409867E+02
submit_a60_b144 -.50467375E+02
submit_a60_b147 -.50534487E+02
submit_a60_b15 -.50827623E+02
submit_a60_b150 -.50590458E+02
submit_a60_b153 -.50622189E+02
submit_a60_b156 -.50642197E+02
submit_a60_b159 -.50668559E+02
submit_a60_b162 -.50709987E+02
submit_a60_b165 -.50762037E+02
submit_a60_b168 -.50817044E+02
submit_a60_b171 -.50867686E+02
submit_a60_b174 -.50909077E+02
submit_a60_b177 -.50938175E+02
submit_a60_b18 -.50788212E+02
submit_a60_b180 -.50955208E+02
submit_a60_b183 -.50961199E+02
submit_a60_b186 -.50954364E+02
submit_a60_b189 -.50933695E+02
submit_a60_b192 -.50898694E+02
submit_a60_b195 -.50850189E+02
submit_a60_b198 -.50794438E+02
submit_a60_b201 -.50736352E+02
submit_a60_b204 -.50685137E+02
submit_a60_b207 -.50649284E+02
submit_a60_b21 -.50741085E+02
submit_a60_b210 -.50626230E+02
submit_a60_b213 -.50599949E+02
submit_a60_b216 -.50562646E+02
submit_a60_b219 -.50527493E+02
submit_a60_b222 -.50508523E+02
submit_a60_b225 -.50512342E+02
submit_a60_b228 -.50539550E+02
submit_a60_b231 -.50584107E+02
submit_a60_b234 -.50631178E+02
submit_a60_b237 -.50666605E+02
submit_a60_b24 -.50689044E+02
submit_a60_b240 -.50674255E+02
submit_a60_b243 -.50666494E+02
submit_a60_b246 -.50666997E+02
submit_a60_b249 -.50681858E+02
submit_a60_b252 -.50703283E+02
submit_a60_b255 -.50724881E+02
submit_a60_b258 -.50743083E+02
submit_a60_b261 -.50756875E+02
submit_a60_b264 -.50767152E+02
submit_a60_b267 -.50775729E+02
submit_a60_b27 -.50642006E+02
submit_a60_b270 -.50781734E+02
submit_a60_b273 -.50787707E+02
submit_a60_b276 -.50799562E+02
submit_a60_b279 -.50816630E+02
submit_a60_b282 -.50839263E+02
submit_a60_b285 -.50866847E+02
submit_a60_b288 -.50878041E+02
submit_a60_b291 -.50851026E+02
submit_a60_b294 -.50785848E+02
submit_a60_b297 -.50696162E+02
submit_a60_b3 -.50864631E+02
submit_a60_b30 -.50608302E+02
submit_a60_b300 -.50600658E+02
submit_a60_b303 -.50509561E+02
submit_a60_b306 -.50433417E+02
submit_a60_b309 -.50372074E+02
submit_a60_b312 -.50351845E+02
submit_a60_b315 -.50377760E+02
submit_a60_b318 -.50422942E+02
submit_a60_b321 -.50481229E+02
submit_a60_b324 -.50537938E+02
submit_a60_b327 -.50575555E+02
submit_a60_b33 -.50587235E+02
submit_a60_b330 -.50585793E+02
submit_a60_b333 -.50583315E+02
submit_a60_b336 -.50584528E+02
submit_a60_b339 -.50602251E+02
submit_a60_b342 -.50633475E+02
submit_a60_b345 -.50674947E+02
submit_a60_b348 -.50718695E+02
submit_a60_b351 -.50759172E+02
submit_a60_b354 -.50796786E+02
submit_a60_b357 -.50826497E+02
submit_a60_b36 -.50567921E+02
submit_a60_b360 -.50849468E+02
submit_a60_b39 -.50542180E+02
submit_a60_b42 -.50515065E+02
submit_a60_b45 -.50497351E+02
submit_a60_b48 -.50496554E+02
submit_a60_b51 -.50514561E+02
submit_a60_b54 -.50549152E+02
submit_a60_b57 -.50595244E+02
submit_a60_b6 -.50872097E+02
submit_a60_b60 -.50641002E+02
submit_a60_b63 -.50674789E+02
submit_a60_b66 -.50683839E+02
submit_a60_b69 -.50669663E+02
submit_a60_b72 -.50666116E+02
submit_a60_b75 -.50680622E+02
submit_a60_b78 -.50699954E+02
submit_a60_b81 -.50717416E+02
submit_a60_b84 -.50727997E+02
submit_a60_b87 -.50733049E+02
submit_a60_b9 -.50869719E+02
submit_a60_b90 -.50734423E+02
submit_a60_b93 -.50735147E+02
submit_a60_b96 -.50738721E+02
submit_a60_b99 -.50749020E+02
submit_a63_b0 -.50902562E+02
submit_a63_b102 -.50852305E+02
submit_a63_b105 -.50900298E+02
submit_a63_b108 -.50929559E+02
submit_a63_b111 -.50918560E+02
submit_a63_b114 -.50863448E+02
submit_a63_b117 -.50780238E+02
submit_a63_b12 -.50912701E+02
submit_a63_b120 -.50687806E+02
submit_a63_b123 -.50600935E+02
submit_a63_b126 -.50524265E+02
submit_a63_b129 -.50460144E+02
submit_a63_b132 -.50393679E+02
submit_a63_b135 -.50345277E+02
submit_a63_b138 -.50327650E+02
submit_a63_b141 -.50351411E+02
submit_a63_b144 -.50402265E+02
submit_a63_b147 -.50465986E+02
submit_a63_b15 -.50887029E+02
submit_a63_b150 -.50541047E+02
submit_a63_b153 -.50611826E+02
submit_a63_b156 -.50659233E+02
submit_a63_b159 -.50697774E+02
submit_a63_b162 -.50744854E+02
submit_a63_b165 -.50802271E+02
submit_a63_b168 -.50861846E+02
submit_a63_b171 -.50915067E+02
submit_a63_b174 -.50956424E+02
submit_a63_b177 -.50987765E+02
submit_a63_b18 -.50844888E+02
submit_a63_b180 -.51006973E+02
submit_a63_b183 -.51018234E+02
submit_a63_b186 -.51018436E+02
submit_a63_b189 -.51003007E+02
submit_a63_b192 -.50968643E+02
submit_a63_b195 -.50916990E+02
submit_a63_b198 -.50853739E+02
submit_a63_b201 -.50789697E+02
submit_a63_b204 -.50737053E+02
submit_a63_b207 -.50691896E+02
submit_a63_b21 -.50792380E+02
submit_a63_b210 -.50641597E+02
submit_a63_b213 -.50580053E+02
submit_a63_b216 -.50518602E+02
submit_a63_b219 -.50470802E+02
submit_a63_b222 -.50445482E+02
submit_a63_b225 -.50450827E+02
submit_a63_b228 -.50481616E+02
submit_a63_b231 -.50535062E+02
submit_a63_b234 -.50600090E+02
submit_a63_b237 -.50667887E+02
submit_a63_b24 -.50738050E+02
submit_a63_b240 -.50722925E+02
submit_a63_b243 -.50752728E+02
submit_a63_b246 -.50754134E+02
submit_a63_b249 -.50738953E+02
submit_a63_b252 -.50729320E+02
submit_a63_b255 -.50731728E+02
submit_a63_b258 -.50739852E+02
submit_a63_b261 -.50750867E+02
submit_a63_b264 -.50762932E+02
submit_a63_b267 -.50777009E+02
submit_a63_b27 -.50691294E+02
submit_a63_b270 -.50794217E+02
submit_a63_b273 -.50817446E+02
submit_a63_b276 -.50851656E+02
submit_a63_b279 -.50890382E+02
submit_a63_b282 -.50919618E+02
submit_a63_b285 -.50918599E+02
submit_a63_b288 -.50876735E+02
submit_a63_b291 -.50802874E+02
submit_a63_b294 -.50710122E+02
submit_a63_b297 -.50614936E+02
submit_a63_b3 -.50917785E+02
submit_a63_b30 -.50652857E+02
submit_a63_b300 -.50525575E+02
submit_a63_b303 -.50446631E+02
submit_a63_b306 -.50377438E+02
submit_a63_b309 -.50328398E+02
submit_a63_b312 -.50323175E+02
submit_a63_b315 -.50355106E+02
submit_a63_b318 -.50396323E+02
submit_a63_b321 -.50447508E+02
submit_a63_b324 -.50508747E+02
submit_a63_b327 -.50568837E+02
submit_a63_b33 -.50612274E+02
submit_a63_b330 -.50613514E+02
submit_a63_b333 -.50635802E+02
submit_a63_b336 -.50644992E+02
submit_a63_b339 -.50664101E+02
submit_a63_b342 -.50696355E+02
submit_a63_b345 -.50738573E+02
submit_a63_b348 -.50782632E+02
submit_a63_b351 -.50822943E+02
submit_a63_b354 -.50856129E+02
submit_a63_b357 -.50882912E+02
submit_a63_b36 -.50563131E+02
submit_a63_b360 -.50902562E+02
submit_a63_b39 -.50509489E+02
submit_a63_b42 -.50464440E+02
submit_a63_b45 -.50439449E+02
submit_a63_b48 -.50435424E+02
submit_a63_b51 -.50454516E+02
submit_a63_b54 -.50491426E+02
submit_a63_b57 -.50540153E+02
submit_a63_b6 -.50925301E+02
submit_a63_b60 -.50597507E+02
submit_a63_b63 -.50654179E+02
submit_a63_b66 -.50703483E+02
submit_a63_b69 -.50730241E+02
submit_a63_b72 -.50730449E+02
submit_a63_b75 -.50711097E+02
submit_a63_b78 -.50700026E+02
submit_a63_b81 -.50700274E+02
submit_a63_b84 -.50707082E+02
submit_a63_b87 -.50716414E+02
submit_a63_b9 -.50925746E+02
submit_a63_b90 -.50728297E+02
submit_a63_b93 -.50744663E+02
submit_a63_b96 -.50769188E+02
submit_a63_b99 -.50804667E+02
submit_a66_b0 -.50791306E+02
submit_a66_b102 -.50916999E+02
submit_a66_b105 -.50940097E+02
submit_a66_b108 -.50920921E+02
submit_a66_b111 -.50862025E+02
submit_a66_b114 -.50779536E+02
submit_a66_b117 -.50691798E+02
submit_a66_b12 -.50841907E+02
submit_a66_b120 -.50611612E+02
submit_a66_b123 -.50545789E+02
submit_a66_b126 -.50492690E+02
submit_a66_b129 -.50448725E+02
submit_a66_b132 -.50403436E+02
submit_a66_b135 -.50354975E+02
submit_a66_b138 -.50325526E+02
submit_a66_b141 -.50325066E+02
submit_a66_b144 -.50360718E+02
submit_a66_b147 -.50410127E+02
submit_a66_b15 -.50836806E+02
submit_a66_b150 -.50485007E+02
submit_a66_b153 -.50570703E+02
submit_a66_b156 -.50639058E+02
submit_a66_b159 -.50679955E+02
submit_a66_b162 -.50711877E+02
submit_a66_b165 -.50751964E+02
submit_a66_b168 -.50797548E+02
submit_a66_b171 -.50839274E+02
submit_a66_b174 -.50872742E+02
submit_a66_b177 -.50896744E+02
submit_a66_b18 -.50818880E+02
submit_a66_b180 -.50915092E+02
submit_a66_b183 -.50930721E+02
submit_a66_b186 -.50943004E+02
submit_a66_b189 -.50947333E+02
submit_a66_b192 -.50937442E+02
submit_a66_b195 -.50910311E+02
submit_a66_b198 -.50866887E+02
submit_a66_b201 -.50818730E+02
submit_a66_b204 -.50768137E+02
submit_a66_b207 -.50704496E+02
submit_a66_b21 -.50788643E+02
submit_a66_b210 -.50626556E+02
submit_a66_b213 -.50543156E+02
submit_a66_b216 -.50468531E+02
submit_a66_b219 -.50415960E+02
submit_a66_b222 -.50391028E+02
submit_a66_b225 -.50393770E+02
submit_a66_b228 -.50419884E+02
submit_a66_b231 -.50466192E+02
submit_a66_b234 -.50529198E+02
submit_a66_b237 -.50600738E+02
submit_a66_b24 -.50751857E+02
submit_a66_b240 -.50673575E+02
submit_a66_b243 -.50736405E+02
submit_a66_b246 -.50781285E+02
submit_a66_b249 -.50798553E+02
submit_a66_b252 -.50791214E+02
submit_a66_b255 -.50771725E+02
submit_a66_b258 -.50758003E+02
submit_a66_b261 -.50755525E+02
submit_a66_b264 -.50766069E+02
submit_a66_b267 -.50787696E+02
submit_a66_b27 -.50715041E+02
submit_a66_b270 -.50822395E+02
submit_a66_b273 -.50866358E+02
submit_a66_b276 -.50908622E+02
submit_a66_b279 -.50930714E+02
submit_a66_b282 -.50916113E+02
submit_a66_b285 -.50867845E+02
submit_a66_b288 -.50790923E+02
submit_a66_b291 -.50700688E+02
submit_a66_b294 -.50610846E+02
submit_a66_b297 -.50525481E+02
submit_a66_b3 -.50805876E+02
submit_a66_b30 -.50669528E+02
submit_a66_b300 -.50452603E+02
submit_a66_b303 -.50389572E+02
submit_a66_b306 -.50333539E+02
submit_a66_b309 -.50312494E+02
submit_a66_b312 -.50329083E+02
submit_a66_b315 -.50363921E+02
submit_a66_b318 -.50393592E+02
submit_a66_b321 -.50432717E+02
submit_a66_b324 -.50482549E+02
submit_a66_b327 -.50545539E+02
submit_a66_b33 -.50607026E+02
submit_a66_b330 -.50607799E+02
submit_a66_b333 -.50651849E+02
submit_a66_b336 -.50671263E+02
submit_a66_b339 -.50676701E+02
submit_a66_b342 -.50686383E+02
submit_a66_b345 -.50703308E+02
submit_a66_b348 -.50724952E+02
submit_a66_b351 -.50745289E+02
submit_a66_b354 -.50762723E+02
submit_a66_b357 -.50776989E+02
submit_a66_b36 -.50533449E+02
submit_a66_b360 -.50791306E+02
submit_a66_b39 -.50464263E+02
submit_a66_b42 -.50410204E+02
submit_a66_b45 -.50381439E+02
submit_a66_b48 -.50376683E+02
submit_a66_b51 -.50393303E+02
submit_a66_b54 -.50424765E+02
submit_a66_b57 -.50470103E+02
submit_a66_b6 -.50821097E+02
submit_a66_b60 -.50523783E+02
submit_a66_b63 -.50583726E+02
submit_a66_b66 -.50642287E+02
submit_a66_b69 -.50694862E+02
submit_a66_b72 -.50731098E+02
submit_a66_b75 -.50748815E+02
submit_a66_b78 -.50745631E+02
submit_a66_b81 -.50728349E+02
submit_a66_b84 -.50714315E+02
submit_a66_b87 -.50714692E+02
submit_a66_b9 -.50834723E+02
submit_a66_b90 -.50731189E+02
submit_a66_b93 -.50763645E+02
submit_a66_b96 -.50808877E+02
submit_a66_b99 -.50866312E+02
submit_a69_b0 -.50635291E+02
submit_a69_b102 -.50903215E+02
submit_a69_b105 -.50890584E+02
submit_a69_b108 -.50843622E+02
submit_a69_b111 -.50772779E+02
submit_a69_b114 -.50693630E+02
submit_a69_b117 -.50620406E+02
submit_a69_b12 -.50703110E+02
submit_a69_b120 -.50558637E+02
submit_a69_b123 -.50509936E+02
submit_a69_b126 -.50474408E+02
submit_a69_b129 -.50445483E+02
submit_a69_b132 -.50416370E+02
submit_a69_b135 -.50373941E+02
submit_a69_b138 -.50336634E+02
submit_a69_b141 -.50319167E+02
submit_a69_b144 -.50338045E+02
submit_a69_b147 -.50379928E+02
submit_a69_b15 -.50713124E+02
submit_a69_b150 -.50446775E+02
submit_a69_b153 -.50532664E+02
submit_a69_b156 -.50598387E+02
submit_a69_b159 -.50618014E+02
submit_a69_b162 -.50632019E+02
submit_a69_b165 -.50671824E+02
submit_a69_b168 -.50720877E+02
submit_a69_b171 -.50761676E+02
submit_a69_b174 -.50788789E+02
submit_a69_b177 -.50806658E+02
submit_a69_b18 -.50714213E+02
submit_a69_b180 -.50819892E+02
submit_a69_b183 -.50832055E+02
submit_a69_b186 -.50843538E+02
submit_a69_b189 -.50851905E+02
submit_a69_b192 -.50851444E+02
submit_a69_b195 -.50837795E+02
submit_a69_b198 -.50818521E+02
submit_a69_b201 -.50803833E+02
submit_a69_b204 -.50770386E+02
submit_a69_b207 -.50699701E+02
submit_a69_b21 -.50710163E+02
submit_a69_b210 -.50606701E+02
submit_a69_b213 -.50511880E+02
submit_a69_b216 -.50431536E+02
submit_a69_b219 -.50376953E+02
submit_a69_b222 -.50349690E+02
submit_a69_b225 -.50347562E+02
submit_a69_b228 -.50366063E+02
submit_a69_b231 -.50402305E+02
submit_a69_b234 -.50450383E+02
submit_a69_b237 -.50510660E+02
submit_a69_b24 -.50709365E+02
submit_a69_b240 -.50579107E+02
submit_a69_b243 -.50648352E+02
submit_a69_b246 -.50709637E+02
submit_a69_b249 -.50758388E+02
submit_a69_b252 -.50788172E+02
submit_a69_b255 -.50802516E+02
submit_a69_b258 -.50805583E+02
submit_a69_b261 -.50807491E+02
submit_a69_b264 -.50814421E+02
submit_a69_b267 -.50834212E+02
submit_a69_b27 -.50701338E+02
submit_a69_b270 -.50860568E+02
submit_a69_b273 -.50884939E+02
submit_a69_b276 -.50895198E+02
submit_a69_b279 -.50879137E+02
submit_a69_b282 -.50834645E+02
submit_a69_b285 -.50766745E+02
submit_a69_b288 -.50684499E+02
submit_a69_b291 -.50600493E+02
submit_a69_b294 -.50521665E+02
submit_a69_b297 -.50451828E+02
submit_a69_b3 -.50649313E+02
submit_a69_b30 -.50661547E+02
submit_a69_b300 -.50394435E+02
submit_a69_b303 -.50339073E+02
submit_a69_b306 -.50310905E+02
submit_a69_b309 -.50320639E+02
submit_a69_b312 -.50357721E+02
submit_a69_b315 -.50389146E+02
submit_a69_b318 -.50411236E+02
submit_a69_b321 -.50435670E+02
submit_a69_b324 -.50472386E+02
submit_a69_b327 -.50526310E+02
submit_a69_b33 -.50589645E+02
submit_a69_b330 -.50590724E+02
submit_a69_b333 -.50639178E+02
submit_a69_b336 -.50645536E+02
submit_a69_b339 -.50614865E+02
submit_a69_b342 -.50586584E+02
submit_a69_b345 -.50580888E+02
submit_a69_b348 -.50590470E+02
submit_a69_b351 -.50601573E+02
submit_a69_b354 -.50613393E+02
submit_a69_b357 -.50623336E+02
submit_a69_b36 -.50503369E+02
submit_a69_b360 -.50635291E+02
submit_a69_b39 -.50423491E+02
submit_a69_b42 -.50364748E+02
submit_a69_b45 -.50332367E+02
submit_a69_b48 -.50326049E+02
submit_a69_b51 -.50336162E+02
submit_a69_b54 -.50361090E+02
submit_a69_b57 -.50396982E+02
submit_a69_b6 -.50666880E+02
submit_a69_b60 -.50440559E+02
submit_a69_b63 -.50491463E+02
submit_a69_b66 -.50546117E+02
submit_a69_b69 -.50599490E+02
submit_a69_b72 -.50648824E+02
submit_a69_b75 -.50689282E+02
submit_a69_b78 -.50718826E+02
submit_a69_b81 -.50736679E+02
submit_a69_b84 -.50746592E+02
submit_a69_b87 -.50757129E+02
submit_a69_b9 -.50685652E+02
submit_a69_b90 -.50774027E+02
submit_a69_b93 -.50803207E+02
submit_a69_b96 -.50843829E+02
submit_a69_b99 -.50883841E+02
submit_a6_b0 -.50635370E+02
submit_a6_b102 -.50642696E+02
submit_a6_b105 -.50641617E+02
submit_a6_b108 -.50640589E+02
submit_a6_b111 -.50639409E+02
submit_a6_b114 -.50637336E+02
submit_a6_b117 -.50634802E+02
submit_a6_b12 -.50639421E+02
submit_a6_b120 -.50633398E+02
submit_a6_b123 -.50631411E+02
submit_a6_b126 -.50629946E+02
submit_a6_b129 -.50628090E+02
submit_a6_b132 -.50625609E+02
submit_a6_b135 -.50623947E+02
submit_a6_b138 -.50621956E+02
submit_a6_b141 -.50620144E+02
submit_a6_b144 -.50618492E+02
submit_a6_b147 -.50616196E+02
submit_a6_b15 -.50640659E+02
submit_a6_b150 -.50614602E+02
submit_a6_b153 -.50612781E+02
submit_a6_b156 -.50611340E+02
submit_a6_b159 -.50609853E+02
submit_a6_b162 -.50608802E+02
submit_a6_b165 -.50608310E+02
submit_a6_b168 -.50607434E+02
submit_a6_b171 -.50606464E+02
submit_a6_b174 -.50605968E+02
submit_a6_b177 -.50605593E+02
submit_a6_b18 -.50641800E+02
submit_a6_b180 -.50605093E+02
submit_a6_b183 -.50604574E+02
submit_a6_b186 -.50604230E+02
submit_a6_b189 -.50604196E+02
submit_a6_b192 -.50604233E+02
submit_a6_b195 -.50604356E+02
submit_a6_b198 -.50604969E+02
submit_a6_b201 -.50605533E+02
submit_a6_b204 -.50606027E+02
submit_a6_b207 -.50606590E+02
submit_a6_b21 -.50642836E+02
submit_a6_b210 -.50606984E+02
submit_a6_b213 -.50607530E+02
submit_a6_b216 -.50608714E+02
submit_a6_b219 -.50609891E+02
submit_a6_b222 -.50610882E+02
submit_a6_b225 -.50611913E+02
submit_a6_b228 -.50612791E+02
submit_a6_b231 -.50613457E+02
submit_a6_b234 -.50613897E+02
submit_a6_b237 -.50614066E+02
submit_a6_b24 -.50643573E+02
submit_a6_b240 -.50614974E+02
submit_a6_b243 -.50615817E+02
submit_a6_b246 -.50616401E+02
submit_a6_b249 -.50617362E+02
submit_a6_b252 -.50617732E+02
submit_a6_b255 -.50618362E+02
submit_a6_b258 -.50618451E+02
submit_a6_b261 -.50618569E+02
submit_a6_b264 -.50618333E+02
submit_a6_b267 -.50618740E+02
submit_a6_b27 -.50644607E+02
submit_a6_b270 -.50618803E+02
submit_a6_b273 -.50618637E+02
submit_a6_b276 -.50619239E+02
submit_a6_b279 -.50619151E+02
submit_a6_b282 -.50618927E+02
submit_a6_b285 -.50618344E+02
submit_a6_b288 -.50617876E+02
submit_a6_b291 -.50618668E+02
submit_a6_b294 -.50619617E+02
submit_a6_b297 -.50619605E+02
submit_a6_b3 -.50636449E+02
submit_a6_b30 -.50645323E+02
submit_a6_b300 -.50619617E+02
submit_a6_b303 -.50619515E+02
submit_a6_b306 -.50619405E+02
submit_a6_b309 -.50619658E+02
submit_a6_b312 -.50620042E+02
submit_a6_b315 -.50620565E+02
submit_a6_b318 -.50621403E+02
submit_a6_b321 -.50621515E+02
submit_a6_b324 -.50621779E+02
submit_a6_b327 -.50623005E+02
submit_a6_b33 -.50646308E+02
submit_a6_b330 -.50624035E+02
submit_a6_b333 -.50624709E+02
submit_a6_b336 -.50626052E+02
submit_a6_b339 -.50626949E+02
submit_a6_b342 -.50627516E+02
submit_a6_b345 -.50628455E+02
submit_a6_b348 -.50629797E+02
submit_a6_b351 -.50631309E+02
submit_a6_b354 -.50632759E+02
submit_a6_b357 -.50634176E+02
submit_a6_b36 -.50647134E+02
submit_a6_b360 -.50635370E+02
submit_a6_b39 -.50647475E+02
submit_a6_b42 -.50648056E+02
submit_a6_b45 -.50649018E+02
submit_a6_b48 -.50650205E+02
submit_a6_b51 -.50650458E+02
submit_a6_b54 -.50650789E+02
submit_a6_b57 -.50651743E+02
submit_a6_b6 -.50637573E+02
submit_a6_b60 -.50652250E+02
submit_a6_b63 -.50652702E+02
submit_a6_b66 -.50652424E+02
submit_a6_b69 -.50651899E+02
submit_a6_b72 -.50651747E+02
submit_a6_b75 -.50651812E+02
submit_a6_b78 -.50651242E+02
submit_a6_b81 -.50650633E+02
submit_a6_b84 -.50649783E+02
submit_a6_b87 -.50648486E+02
submit_a6_b9 -.50638512E+02
submit_a6_b90 -.50648312E+02
submit_a6_b93 -.50647468E+02
submit_a6_b96 -.50645867E+02
submit_a6_b99 -.50644276E+02
submit_a72_b0 -.50515919E+02
submit_a72_b102 -.50838821E+02
submit_a72_b105 -.50812149E+02
submit_a72_b108 -.50765886E+02
submit_a72_b111 -.50703717E+02
submit_a72_b114 -.50638324E+02
submit_a72_b117 -.50578645E+02
submit_a72_b12 -.50598225E+02
submit_a72_b120 -.50529974E+02
submit_a72_b123 -.50492723E+02
submit_a72_b126 -.50465998E+02
submit_a72_b129 -.50443982E+02
submit_a72_b132 -.50420196E+02
submit_a72_b135 -.50383980E+02
submit_a72_b138 -.50343095E+02
submit_a72_b141 -.50317897E+02
submit_a72_b144 -.50326129E+02
submit_a72_b147 -.50367680E+02
submit_a72_b15 -.50611079E+02
submit_a72_b150 -.50432079E+02
submit_a72_b153 -.50514919E+02
submit_a72_b156 -.50562087E+02
submit_a72_b159 -.50561157E+02
submit_a72_b162 -.50585785E+02
submit_a72_b165 -.50639815E+02
submit_a72_b168 -.50694070E+02
submit_a72_b171 -.50731221E+02
submit_a72_b174 -.50750407E+02
submit_a72_b177 -.50759104E+02
submit_a72_b18 -.50614321E+02
submit_a72_b180 -.50765601E+02
submit_a72_b183 -.50774844E+02
submit_a72_b186 -.50786109E+02
submit_a72_b189 -.50797017E+02
submit_a72_b192 -.50799650E+02
submit_a72_b195 -.50785558E+02
submit_a72_b198 -.50763578E+02
submit_a72_b201 -.50758314E+02
submit_a72_b204 -.50757508E+02
submit_a72_b207 -.50697580E+02
submit_a72_b21 -.50613369E+02
submit_a72_b210 -.50599375E+02
submit_a72_b213 -.50497732E+02
submit_a72_b216 -.50412462E+02
submit_a72_b219 -.50355059E+02
submit_a72_b222 -.50325198E+02
submit_a72_b225 -.50316887E+02
submit_a72_b228 -.50325840E+02
submit_a72_b231 -.50346776E+02
submit_a72_b234 -.50379716E+02
submit_a72_b237 -.50425042E+02
submit_a72_b24 -.50627417E+02
submit_a72_b240 -.50480098E+02
submit_a72_b243 -.50539726E+02
submit_a72_b246 -.50601025E+02
submit_a72_b249 -.50658550E+02
submit_a72_b252 -.50708712E+02
submit_a72_b255 -.50750549E+02
submit_a72_b258 -.50785358E+02
submit_a72_b261 -.50815343E+02
submit_a72_b264 -.50837005E+02
submit_a72_b267 -.50844469E+02
submit_a72_b27 -.50658389E+02
submit_a72_b270 -.50843833E+02
submit_a72_b273 -.50837330E+02
submit_a72_b276 -.50821374E+02
submit_a72_b279 -.50788232E+02
submit_a72_b282 -.50737606E+02
submit_a72_b285 -.50671720E+02
submit_a72_b288 -.50598628E+02
submit_a72_b291 -.50525891E+02
submit_a72_b294 -.50457519E+02
submit_a72_b297 -.50399643E+02
submit_a72_b3 -.50532331E+02
submit_a72_b30 -.50643191E+02
submit_a72_b300 -.50348484E+02
submit_a72_b303 -.50306467E+02
submit_a72_b306 -.50306731E+02
submit_a72_b309 -.50343606E+02
submit_a72_b312 -.50387844E+02
submit_a72_b315 -.50415703E+02
submit_a72_b318 -.50435723E+02
submit_a72_b321 -.50451548E+02
submit_a72_b324 -.50477903E+02
submit_a72_b327 -.50523143E+02
submit_a72_b33 -.50572880E+02
submit_a72_b330 -.50579897E+02
submit_a72_b333 -.50613723E+02
submit_a72_b336 -.50583232E+02
submit_a72_b339 -.50511067E+02
submit_a72_b342 -.50471039E+02
submit_a72_b345 -.50470090E+02
submit_a72_b348 -.50484760E+02
submit_a72_b351 -.50493674E+02
submit_a72_b354 -.50498961E+02
submit_a72_b357 -.50505418E+02
submit_a72_b36 -.50480581E+02
submit_a72_b360 -.50515919E+02
submit_a72_b39 -.50393844E+02
submit_a72_b42 -.50329927E+02
submit_a72_b45 -.50293835E+02
submit_a72_b48 -.50282141E+02
submit_a72_b51 -.50287154E+02
submit_a72_b54 -.50304276E+02
submit_a72_b57 -.50328599E+02
submit_a72_b6 -.50556225E+02
submit_a72_b60 -.50359670E+02
submit_a72_b63 -.50398241E+02
submit_a72_b66 -.50442818E+02
submit_a72_b69 -.50490181E+02
submit_a72_b72 -.50537333E+02
submit_a72_b75 -.50582871E+02
submit_a72_b78 -.50625308E+02
submit_a72_b81 -.50665261E+02
submit_a72_b84 -.50703224E+02
submit_a72_b87 -.50742326E+02
submit_a72_b9 -.50579582E+02
submit_a72_b90 -.50780142E+02
submit_a72_b93 -.50811839E+02
submit_a72_b96 -.50830854E+02
submit_a72_b99 -.50842152E+02
submit_a75_b0 -.50471687E+02
submit_a75_b102 -.50773824E+02
submit_a75_b105 -.50753630E+02
submit_a75_b108 -.50718358E+02
submit_a75_b111 -.50668056E+02
submit_a75_b114 -.50615105E+02
submit_a75_b117 -.50562457E+02
submit_a75_b12 -.50548880E+02
submit_a75_b120 -.50518434E+02
submit_a75_b123 -.50484692E+02
submit_a75_b126 -.50458111E+02
submit_a75_b129 -.50436748E+02
submit_a75_b132 -.50416663E+02
submit_a75_b135 -.50381405E+02
submit_a75_b138 -.50338723E+02
submit_a75_b141 -.50308784E+02
submit_a75_b144 -.50313846E+02
submit_a75_b147 -.50360683E+02
submit_a75_b15 -.50561833E+02
submit_a75_b150 -.50429167E+02
submit_a75_b153 -.50509226E+02
submit_a75_b156 -.50536114E+02
submit_a75_b159 -.50533518E+02
submit_a75_b162 -.50575361E+02
submit_a75_b165 -.50638792E+02
submit_a75_b168 -.50690364E+02
submit_a75_b171 -.50716996E+02
submit_a75_b174 -.50724531E+02
submit_a75_b177 -.50724304E+02
submit_a75_b18 -.50560355E+02
submit_a75_b180 -.50724706E+02
submit_a75_b183 -.50733616E+02
submit_a75_b186 -.50747961E+02
submit_a75_b189 -.50765018E+02
submit_a75_b192 -.50774441E+02
submit_a75_b195 -.50766098E+02
submit_a75_b198 -.50738629E+02
submit_a75_b201 -.50719751E+02
submit_a75_b204 -.50741265E+02
submit_a75_b207 -.50703806E+02
submit_a75_b21 -.50552190E+02
submit_a75_b210 -.50604521E+02
submit_a75_b213 -.50496273E+02
submit_a75_b216 -.50406269E+02
submit_a75_b219 -.50345388E+02
submit_a75_b222 -.50311400E+02
submit_a75_b225 -.50298362E+02
submit_a75_b228 -.50297122E+02
submit_a75_b231 -.50306104E+02
submit_a75_b234 -.50325757E+02
submit_a75_b237 -.50355576E+02
submit_a75_b24 -.50554236E+02
submit_a75_b240 -.50397198E+02
submit_a75_b243 -.50445040E+02
submit_a75_b246 -.50500031E+02
submit_a75_b249 -.50555187E+02
submit_a75_b252 -.50610918E+02
submit_a75_b255 -.50665991E+02
