submit_a72_b93 -.56357026E+02
submit_a72_b96 -.56316813E+02
submit_a72_b99 -.56271449E+02
submit_a75_b0 -.56523170E+02
submit_a75_b102 -.56240281E+02
submit_a75_b105 -.56204395E+02
submit_a75_b108 -.56165693E+02
submit_a75_b111 -.56110441E+02
submit_a75_b114 -.56016981E+02
submit_a75_b117 -.56104224E+02
submit_a75_b12 -.56470857E+02
submit_a75_b120 -.56205970E+02
submit_a75_b123 -.56272625E+02
submit_a75_b126 -.56292491E+02
submit_a75_b129 -.56275297E+02
submit_a75_b132 -.56256146E+02
submit_a75_b135 -.56338707E+02
submit_a75_b138 -.56391100E+02
submit_a75_b141 -.56404889E+02
submit_a75_b144 -.56406711E+02
submit_a75_b147 -.56417279E+02
submit_a75_b15 -.56402029E+02
submit_a75_b150 -.56438330E+02
submit_a75_b153 -.56468386E+02
submit_a75_b156 -.56495967E+02
submit_a75_b159 -.56515438E+02
submit_a75_b162 -.56522554E+02
submit_a75_b165 -.56521302E+02
submit_a75_b168 -.56523587E+02
submit_a75_b171 -.56545505E+02
submit_a75_b174 -.56606506E+02
submit_a75_b177 -.56691003E+02
submit_a75_b18 -.56299246E+02
submit_a75_b180 -.56716654E+02
submit_a75_b21 -.56220463E+02
submit_a75_b24 -.56316757E+02
submit_a75_b27 -.56343635E+02
submit_a75_b3 -.56524244E+02
submit_a75_b30 -.56325259E+02
submit_a75_b33 -.56319096E+02
submit_a75_b36 -.56329775E+02
submit_a75_b39 -.56349293E+02
submit_a75_b42 -.56367611E+02
submit_a75_b45 -.56375243E+02
submit_a75_b48 -.56371728E+02
submit_a75_b51 -.56362799E+02
submit_a75_b54 -.56355191E+02
submit_a75_b57 -.56362773E+02
submit_a75_b6 -.56522300E+02
submit_a75_b60 -.56394741E+02
submit_a75_b63 -.56449503E+02
submit_a75_b66 -.56487503E+02
submit_a75_b69 -.56474821E+02
submit_a75_b72 -.56434845E+02
submit_a75_b75 -.56415775E+02
submit_a75_b78 -.56420076E+02
submit_a75_b81 -.56430575E+02
submit_a75_b84 -.56432883E+02
submit_a75_b87 -.56421099E+02
submit_a75_b9 -.56508709E+02
submit_a75_b90 -.56398188E+02
submit_a75_b93 -.56363746E+02
submit_a75_b96 -.56320818E+02
submit_a75_b99 -.56277810E+02
submit_a78_b0 -.56523658E+02
submit_a78_b102 -.56268291E+02
submit_a78_b105 -.56253587E+02
submit_a78_b108 -.56220313E+02
submit_a78_b111 -.56130108E+02
submit_a78_b114 -.56190507E+02
submit_a78_b117 -.56314681E+02
submit_a78_b12 -.56469071E+02
submit_a78_b120 -.56408515E+02
submit_a78_b123 -.56464496E+02
submit_a78_b126 -.56482200E+02
submit_a78_b129 -.56462832E+02
submit_a78_b132 -.56407534E+02
submit_a78_b135 -.56346035E+02
submit_a78_b138 -.56413440E+02
submit_a78_b141 -.56462501E+02
submit_a78_b144 -.56457971E+02
submit_a78_b147 -.56448383E+02
submit_a78_b15 -.56399350E+02
submit_a78_b150 -.56458038E+02
submit_a78_b153 -.56481002E+02
submit_a78_b156 -.56509905E+02
submit_a78_b159 -.56533765E+02
submit_a78_b162 -.56546088E+02
submit_a78_b165 -.56545929E+02
submit_a78_b168 -.56547031E+02
submit_a78_b171 -.56566671E+02
submit_a78_b174 -.56624935E+02
submit_a78_b177 -.56708981E+02
submit_a78_b18 -.56300685E+02
submit_a78_b180 -.56737569E+02
submit_a78_b21 -.56233657E+02
submit_a78_b24 -.56344120E+02
submit_a78_b27 -.56362921E+02
submit_a78_b3 -.56523787E+02
submit_a78_b30 -.56340390E+02
submit_a78_b33 -.56333179E+02
submit_a78_b36 -.56343883E+02
submit_a78_b39 -.56362309E+02
submit_a78_b42 -.56378587E+02
submit_a78_b45 -.56385224E+02
submit_a78_b48 -.56382164E+02
submit_a78_b51 -.56375247E+02
submit_a78_b54 -.56371637E+02
submit_a78_b57 -.56387677E+02
submit_a78_b6 -.56521306E+02
submit_a78_b60 -.56432177E+02
submit_a78_b63 -.56499305E+02
submit_a78_b66 -.56537560E+02
submit_a78_b69 -.56507412E+02
submit_a78_b72 -.56457807E+02
submit_a78_b75 -.56439717E+02
submit_a78_b78 -.56442138E+02
submit_a78_b81 -.56448010E+02
submit_a78_b84 -.56446125E+02
submit_a78_b87 -.56430238E+02
submit_a78_b9 -.56506936E+02
submit_a78_b90 -.56401531E+02
submit_a78_b93 -.56363657E+02
submit_a78_b96 -.56323170E+02
submit_a78_b99 -.56289580E+02
submit_a81_b0 -.56550193E+02
submit_a81_b102 -.56299154E+02
submit_a81_b105 -.56296356E+02
submit_a81_b108 -.56226891E+02
submit_a81_b111 -.56196663E+02
submit_a81_b114 -.56321524E+02
submit_a81_b117 -.56433720E+02
submit_a81_b12 -.56466425E+02
submit_a81_b120 -.56514737E+02
submit_a81_b123 -.56564344E+02
submit_a81_b126 -.56584497E+02
submit_a81_b129 -.56572429E+02
submit_a81_b132 -.56525285E+02
submit_a81_b135 -.56446466E+02
submit_a81_b138 -.56373827E+02
submit_a81_b141 -.56462024E+02
submit_a81_b144 -.56490451E+02
submit_a81_b147 -.56472651E+02
submit_a81_b15 -.56389505E+02
submit_a81_b150 -.56466697E+02
submit_a81_b153 -.56484250E+02
submit_a81_b156 -.56513511E+02
submit_a81_b159 -.56540421E+02
submit_a81_b162 -.56558775E+02
submit_a81_b165 -.56561843E+02
submit_a81_b168 -.56564589E+02
submit_a81_b171 -.56581577E+02
submit_a81_b174 -.56635236E+02
submit_a81_b177 -.56717922E+02
submit_a81_b18 -.56284998E+02
submit_a81_b180 -.56749702E+02
submit_a81_b21 -.56241023E+02
submit_a81_b24 -.56356505E+02
submit_a81_b27 -.56362783E+02
submit_a81_b3 -.56547256E+02
submit_a81_b30 -.56342114E+02
submit_a81_b33 -.56336116E+02
submit_a81_b36 -.56347980E+02
submit_a81_b39 -.56367820E+02
submit_a81_b42 -.56382976E+02
submit_a81_b45 -.56390008E+02
submit_a81_b48 -.56387208E+02
submit_a81_b51 -.56380914E+02
submit_a81_b54 -.56381380E+02
submit_a81_b57 -.56404252E+02
submit_a81_b6 -.56537302E+02
submit_a81_b60 -.56459471E+02
submit_a81_b63 -.56533074E+02
submit_a81_b66 -.56562674E+02
submit_a81_b69 -.56518075E+02
submit_a81_b72 -.56466662E+02
submit_a81_b75 -.56449651E+02
submit_a81_b78 -.56454088E+02
submit_a81_b81 -.56458301E+02
submit_a81_b84 -.56451060E+02
submit_a81_b87 -.56431196E+02
submit_a81_b9 -.56514252E+02
submit_a81_b90 -.56399113E+02
submit_a81_b93 -.56359689E+02
submit_a81_b96 -.56322365E+02
submit_a81_b99 -.56302109E+02
submit_a84_b0 -.56592271E+02
submit_a84_b102 -.56325007E+02
submit_a84_b105 -.56310921E+02
submit_a84_b108 -.56192996E+02
submit_a84_b111 -.56278465E+02
submit_a84_b114 -.56401723E+02
submit_a84_b117 -.56498154E+02
submit_a84_b12 -.56461704E+02
submit_a84_b120 -.56567980E+02
submit_a84_b123 -.56610842E+02
submit_a84_b126 -.56632688E+02
submit_a84_b129 -.56627951E+02
submit_a84_b132 -.56592634E+02
submit_a84_b135 -.56523832E+02
submit_a84_b138 -.56424887E+02
submit_a84_b141 -.56386250E+02
submit_a84_b144 -.56490755E+02
submit_a84_b147 -.56482229E+02
submit_a84_b15 -.56367505E+02
submit_a84_b150 -.56467460E+02
submit_a84_b153 -.56477075E+02
submit_a84_b156 -.56505915E+02
submit_a84_b159 -.56538450E+02
submit_a84_b162 -.56561010E+02
submit_a84_b165 -.56570224E+02
submit_a84_b168 -.56573587E+02
submit_a84_b171 -.56589421E+02
submit_a84_b174 -.56639911E+02
submit_a84_b177 -.56716867E+02
submit_a84_b18 -.56258823E+02
submit_a84_b180 -.56748787E+02
submit_a84_b21 -.56255679E+02
submit_a84_b24 -.56351644E+02
submit_a84_b27 -.56347083E+02
submit_a84_b3 -.56586033E+02
submit_a84_b30 -.56330806E+02
submit_a84_b33 -.56331810E+02
submit_a84_b36 -.56347353E+02
submit_a84_b39 -.56367770E+02
submit_a84_b42 -.56383148E+02
submit_a84_b45 -.56388928E+02
submit_a84_b48 -.56386566E+02
submit_a84_b51 -.56381876E+02
submit_a84_b54 -.56385423E+02
submit_a84_b57 -.56413941E+02
submit_a84_b6 -.56565383E+02
submit_a84_b60 -.56476892E+02
submit_a84_b63 -.56550441E+02
submit_a84_b66 -.56568792E+02
submit_a84_b69 -.56513159E+02
submit_a84_b72 -.56464596E+02
submit_a84_b75 -.56452403E+02
submit_a84_b78 -.56458844E+02
submit_a84_b81 -.56461839E+02
submit_a84_b84 -.56452931E+02
submit_a84_b87 -.56429738E+02
submit_a84_b9 -.56525906E+02
submit_a84_b90 -.56393746E+02
submit_a84_b93 -.56353663E+02
submit_a84_b96 -.56322206E+02
submit_a84_b99 -.56313190E+02
submit_a87_b0 -.56627711E+02
submit_a87_b102 -.56339687E+02
submit_a87_b105 -.56290144E+02
submit_a87_b108 -.56219080E+02
submit_a87_b111 -.56336746E+02
submit_a87_b114 -.56450551E+02
submit_a87_b117 -.56533919E+02
submit_a87_b12 -.56446058E+02
submit_a87_b120 -.56591014E+02
submit_a87_b123 -.56630003E+02
submit_a87_b126 -.56650806E+02
submit_a87_b129 -.56650856E+02
submit_a87_b132 -.56626523E+02
submit_a87_b135 -.56567626E+02
submit_a87_b138 -.56474271E+02
submit_a87_b141 -.56367652E+02
submit_a87_b144 -.56446901E+02
submit_a87_b147 -.56475655E+02
submit_a87_b15 -.56334446E+02
submit_a87_b150 -.56456192E+02
submit_a87_b153 -.56461863E+02
submit_a87_b156 -.56489485E+02
submit_a87_b159 -.56526299E+02
submit_a87_b162 -.56553618E+02
submit_a87_b165 -.56567223E+02
submit_a87_b168 -.56571810E+02
submit_a87_b171 -.56587314E+02
submit_a87_b174 -.56631107E+02
submit_a87_b177 -.56703461E+02
submit_a87_b18 -.56228662E+02
submit_a87_b180 -.56735119E+02
submit_a87_b21 -.56284634E+02
submit_a87_b24 -.56333971E+02
submit_a87_b27 -.56322360E+02
submit_a87_b3 -.56616570E+02
submit_a87_b30 -.56314014E+02
submit_a87_b33 -.56322541E+02
submit_a87_b36 -.56342258E+02
submit_a87_b39 -.56362969E+02
submit_a87_b42 -.56378250E+02
submit_a87_b45 -.56383415E+02
submit_a87_b48 -.56381125E+02
submit_a87_b51 -.56378204E+02
submit_a87_b54 -.56384156E+02
submit_a87_b57 -.56417759E+02
submit_a87_b6 -.56584699E+02
submit_a87_b60 -.56483202E+02
submit_a87_b63 -.56552268E+02
submit_a87_b66 -.56556375E+02
submit_a87_b69 -.56497426E+02
submit_a87_b72 -.56455553E+02
submit_a87_b75 -.56448901E+02
submit_a87_b78 -.56458859E+02
submit_a87_b81 -.56462065E+02
submit_a87_b84 -.56453153E+02
submit_a87_b87 -.56427829E+02
submit_a87_b9 -.56528226E+02
submit_a87_b90 -.56390356E+02
submit_a87_b93 -.56348807E+02
submit_a87_b96 -.56321849E+02
submit_a87_b99 -.56322165E+02
submit_a90_b0 -.56640245E+02
submit_a90_b102 -.56339507E+02
submit_a90_b105 -.56250520E+02
submit_a90_b108 -.56250262E+02
submit_a90_b111 -.56376890E+02
submit_a90_b114 -.56478902E+02
submit_a90_b117 -.56551640E+02
submit_a90_b12 -.56417131E+02
submit_a90_b120 -.56601322E+02
submit_a90_b123 -.56633441E+02
submit_a90_b126 -.56652581E+02
submit_a90_b129 -.56656915E+02
submit_a90_b132 -.56638836E+02
submit_a90_b135 -.56588980E+02
submit_a90_b138 -.56500757E+02
submit_a90_b141 -.56378802E+02
submit_a90_b144 -.56370177E+02
submit_a90_b147 -.56445013E+02
submit_a90_b15 -.56300228E+02
submit_a90_b150 -.56431008E+02
submit_a90_b153 -.56434556E+02
submit_a90_b156 -.56463997E+02
submit_a90_b159 -.56503067E+02
submit_a90_b162 -.56535011E+02
submit_a90_b165 -.56551610E+02
submit_a90_b168 -.56558323E+02
submit_a90_b171 -.56569552E+02
submit_a90_b174 -.56610260E+02
submit_a90_b177 -.56673686E+02
submit_a90_b18 -.56233488E+02
submit_a90_b180 -.56703777E+02
submit_a90_b21 -.56304460E+02
submit_a90_b24 -.56313922E+02
submit_a90_b27 -.56300673E+02
submit_a90_b3 -.56625557E+02
submit_a90_b30 -.56299401E+02
submit_a90_b33 -.56311808E+02
submit_a90_b36 -.56334633E+02
submit_a90_b39 -.56356624E+02
submit_a90_b42 -.56370414E+02
submit_a90_b45 -.56375464E+02
submit_a90_b48 -.56373052E+02
submit_a90_b51 -.56371670E+02
submit_a90_b54 -.56379919E+02
submit_a90_b57 -.56415934E+02
submit_a90_b6 -.56583841E+02
submit_a90_b60 -.56479211E+02
submit_a90_b63 -.56539232E+02
submit_a90_b66 -.56531707E+02
submit_a90_b69 -.56472677E+02
submit_a90_b72 -.56440284E+02
submit_a90_b75 -.56441833E+02
submit_a90_b78 -.56456193E+02
submit_a90_b81 -.56463194E+02
submit_a90_b84 -.56452951E+02
submit_a90_b87 -.56427012E+02
submit_a90_b9 -.56515724E+02
submit_a90_b90 -.56388709E+02
submit_a90_b93 -.56347213E+02
submit_a90_b96 -.56321181E+02
submit_a90_b99 -.56324468E+02
submit_a93_b0 -.56646431E+02
submit_a93_b102 -.56322487E+02
submit_a93_b105 -.56217894E+02
submit_a93_b108 -.56266294E+02
submit_a93_b111 -.56396036E+02
submit_a93_b114 -.56493538E+02
submit_a93_b117 -.56558564E+02
submit_a93_b12 -.56413260E+02
submit_a93_b120 -.56602104E+02
submit_a93_b123 -.56629429E+02
submit_a93_b126 -.56645122E+02
submit_a93_b129 -.56650313E+02
submit_a93_b132 -.56634070E+02
submit_a93_b135 -.56588717E+02
submit_a93_b138 -.56504246E+02
submit_a93_b141 -.56376652E+02
submit_a93_b144 -.56292706E+02
submit_a93_b147 -.56392249E+02
submit_a93_b15 -.56313353E+02
submit_a93_b150 -.56387712E+02
submit_a93_b153 -.56395087E+02
submit_a93_b156 -.56427653E+02
submit_a93_b159 -.56469320E+02
submit_a93_b162 -.56504150E+02
submit_a93_b165 -.56522799E+02
submit_a93_b168 -.56529199E+02
submit_a93_b171 -.56539193E+02
submit_a93_b174 -.56571907E+02
submit_a93_b177 -.56625447E+02
submit_a93_b18 -.56303775E+02
submit_a93_b180 -.56652690E+02
submit_a93_b21 -.56322341E+02
submit_a93_b24 -.56309969E+02
submit_a93_b27 -.56293888E+02
submit_a93_b3 -.56629985E+02
submit_a93_b30 -.56292052E+02
submit_a93_b33 -.56305449E+02
submit_a93_b36 -.56327110E+02
submit_a93_b39 -.56348481E+02
submit_a93_b42 -.56361997E+02
submit_a93_b45 -.56366629E+02
submit_a93_b48 -.56365501E+02
submit_a93_b51 -.56362691E+02
submit_a93_b54 -.56373197E+02
submit_a93_b57 -.56407810E+02
submit_a93_b6 -.56584900E+02
submit_a93_b60 -.56465572E+02
submit_a93_b63 -.56514100E+02
submit_a93_b66 -.56496146E+02
submit_a93_b69 -.56441589E+02
submit_a93_b72 -.56419176E+02
submit_a93_b75 -.56429919E+02
submit_a93_b78 -.56449441E+02
submit_a93_b81 -.56458835E+02
submit_a93_b84 -.56450296E+02
submit_a93_b87 -.56425499E+02
submit_a93_b9 -.56511669E+02
submit_a93_b90 -.56386776E+02
submit_a93_b93 -.56344436E+02
submit_a93_b96 -.56317471E+02
submit_a93_b99 -.56317070E+02
submit_a96_b0 -.56701607E+02
submit_a96_b102 -.56293574E+02
submit_a96_b105 -.56190315E+02
submit_a96_b108 -.56259052E+02
submit_a96_b111 -.56392439E+02
submit_a96_b114 -.56488836E+02
submit_a96_b117 -.56552049E+02
submit_a96_b12 -.56475076E+02
submit_a96_b120 -.56592182E+02
submit_a96_b123 -.56615459E+02
submit_a96_b126 -.56627755E+02
submit_a96_b129 -.56629863E+02
submit_a96_b132 -.56611970E+02
submit_a96_b135 -.56567177E+02
submit_a96_b138 -.56481450E+02
submit_a96_b141 -.56349538E+02
submit_a96_b144 -.56225028E+02
submit_a96_b147 -.56319310E+02
submit_a96_b15 -.56387334E+02
submit_a96_b150 -.56324235E+02
submit_a96_b153 -.56339795E+02
submit_a96_b156 -.56377624E+02
submit_a96_b159 -.56422772E+02
submit_a96_b162 -.56458675E+02
submit_a96_b165 -.56476455E+02
submit_a96_b168 -.56482036E+02
submit_a96_b171 -.56489208E+02
submit_a96_b174 -.56514628E+02
submit_a96_b177 -.56556188E+02
submit_a96_b18 -.56355586E+02
submit_a96_b180 -.56575388E+02
submit_a96_b21 -.56351057E+02
submit_a96_b24 -.56331859E+02
submit_a96_b27 -.56309719E+02
submit_a96_b3 -.56685247E+02
submit_a96_b30 -.56300742E+02
submit_a96_b33 -.56306256E+02
submit_a96_b36 -.56322973E+02
submit_a96_b39 -.56341396E+02
submit_a96_b42 -.56352733E+02
submit_a96_b45 -.56359271E+02
submit_a96_b48 -.56358735E+02
submit_a96_b51 -.56358556E+02
submit_a96_b54 -.56370094E+02
submit_a96_b57 -.56402087E+02
submit_a96_b6 -.56642056E+02
submit_a96_b60 -.56449699E+02
submit_a96_b63 -.56483868E+02
submit_a96_b66 -.56458535E+02
submit_a96_b69 -.56408820E+02
submit_a96_b72 -.56392886E+02
submit_a96_b75 -.56412032E+02
submit_a96_b78 -.56436509E+02
submit_a96_b81 -.56450265E+02
submit_a96_b84 -.56446863E+02
submit_a96_b87 -.56423078E+02
submit_a96_b9 -.56568914E+02
submit_a96_b90 -.56384926E+02
submit_a96_b93 -.56340156E+02
submit_a96_b96 -.56307679E+02
submit_a96_b99 -.56298267E+02
submit_a99_b0 -.56744083E+02
submit_a99_b102 -.56255287E+02
submit_a99_b105 -.56159979E+02
submit_a99_b108 -.56222513E+02
submit_a99_b111 -.56359370E+02
submit_a99_b114 -.56459630E+02
submit_a99_b117 -.56523659E+02
submit_a99_b12 -.56518218E+02
submit_a99_b120 -.56561590E+02
submit_a99_b123 -.56583953E+02
submit_a99_b126 -.56593132E+02
submit_a99_b129 -.56590474E+02
submit_a99_b132 -.56568860E+02
submit_a99_b135 -.56518817E+02
submit_a99_b138 -.56428504E+02
submit_a99_b141 -.56288341E+02
submit_a99_b144 -.56144968E+02
submit_a99_b147 -.56232138E+02
submit_a99_b15 -.56426935E+02
submit_a99_b150 -.56245655E+02
submit_a99_b153 -.56271734E+02
submit_a99_b156 -.56314851E+02
submit_a99_b159 -.56360957E+02
submit_a99_b162 -.56396608E+02
submit_a99_b165 -.56412323E+02
submit_a99_b168 -.56415765E+02
submit_a99_b171 -.56418198E+02
submit_a99_b174 -.56434528E+02
submit_a99_b177 -.56460674E+02
submit_a99_b18 -.56375046E+02
submit_a99_b180 -.56472034E+02
submit_a99_b21 -.56375690E+02
submit_a99_b24 -.56369406E+02
submit_a99_b27 -.56345822E+02
submit_a99_b3 -.56728127E+02
submit_a99_b30 -.56327371E+02
submit_a99_b33 -.56321432E+02
submit_a99_b36 -.56328645E+02
submit_a99_b39 -.56340315E+02
submit_a99_b42 -.56351894E+02
submit_a99_b45 -.56360867E+02
submit_a99_b48 -.56363349E+02
submit_a99_b51 -.56367689E+02
submit_a99_b54 -.56379551E+02
submit_a99_b57 -.56404814E+02
submit_a99_b6 -.56682738E+02
submit_a99_b60 -.56440524E+02
submit_a99_b63 -.56459280E+02
submit_a99_b66 -.56428379E+02
submit_a99_b69 -.56379662E+02
submit_a99_b72 -.56366472E+02
submit_a99_b75 -.56387196E+02
submit_a99_b78 -.56415548E+02
submit_a99_b81 -.56433252E+02
submit_a99_b84 -.56433369E+02
submit_a99_b87 -.56412605E+02
submit_a99_b9 -.56610934E+02
submit_a99_b90 -.56376092E+02
submit_a99_b93 -.56328779E+02
submit_a99_b96 -.56288453E+02
submit_a99_b99 -.56268776E+02
submit_a9_b0 -.56472781E+02
submit_a9_b102 -.56634452E+02
submit_a9_b105 -.56637554E+02
submit_a9_b108 -.56642286E+02
submit_a9_b111 -.56646612E+02
submit_a9_b114 -.56650336E+02
submit_a9_b117 -.56654523E+02
submit_a9_b12 -.56477889E+02
submit_a9_b120 -.56658202E+02
submit_a9_b123 -.56662820E+02
submit_a9_b126 -.56666545E+02
submit_a9_b129 -.56671129E+02
submit_a9_b132 -.56674665E+02
submit_a9_b135 -.56678631E+02
submit_a9_b138 -.56683526E+02
submit_a9_b141 -.56686386E+02
submit_a9_b144 -.56691593E+02
submit_a9_b147 -.56694714E+02
submit_a9_b15 -.56480465E+02
submit_a9_b150 -.56698557E+02
submit_a9_b153 -.56702265E+02
submit_a9_b156 -.56704072E+02
submit_a9_b159 -.56708079E+02
submit_a9_b162 -.56709715E+02
submit_a9_b165 -.56712819E+02
submit_a9_b168 -.56714999E+02
submit_a9_b171 -.56717174E+02
submit_a9_b174 -.56718939E+02
submit_a9_b177 -.56719179E+02
submit_a9_b18 -.56482616E+02
submit_a9_b180 -.56719340E+02
submit_a9_b21 -.56485933E+02
submit_a9_b24 -.56490343E+02
submit_a9_b27 -.56494828E+02
submit_a9_b3 -.56472804E+02
submit_a9_b30 -.56500389E+02
submit_a9_b33 -.56505903E+02
submit_a9_b36 -.56511561E+02
submit_a9_b39 -.56516802E+02
submit_a9_b42 -.56522449E+02
submit_a9_b45 -.56528788E+02
submit_a9_b48 -.56535241E+02
submit_a9_b51 -.56541799E+02
submit_a9_b54 -.56548848E+02
submit_a9_b57 -.56554919E+02
submit_a9_b6 -.56473987E+02
submit_a9_b60 -.56561090E+02
submit_a9_b63 -.56567343E+02
submit_a9_b66 -.56573206E+02
submit_a9_b69 -.56579384E+02
submit_a9_b72 -.56585156E+02
submit_a9_b75 -.56590456E+02
submit_a9_b78 -.56595346E+02
submit_a9_b81 -.56601325E+02
submit_a9_b84 -.56605972E+02
submit_a9_b87 -.56611388E+02
submit_a9_b9 -.56475565E+02
submit_a9_b90 -.56615647E+02
submit_a9_b93 -.56619941E+02
submit_a9_b96 -.56624465E+02
submit_a9_b99 -.56629255E+02
