submit_a78_b9 -.47066938E+02
submit_a78_b90 -.47283229E+02
submit_a78_b93 -.47281042E+02
submit_a78_b96 -.47314456E+02
submit_a78_b99 -.47334671E+02
submit_a81_b0 -.47088947E+02
submit_a81_b102 -.47123148E+02
submit_a81_b105 -.46993019E+02
submit_a81_b108 -.47034243E+02
submit_a81_b111 -.47076509E+02
submit_a81_b114 -.47105515E+02
submit_a81_b117 -.47118656E+02
submit_a81_b12 -.47000735E+02
submit_a81_b120 -.47117298E+02
submit_a81_b123 -.47103690E+02
submit_a81_b126 -.47076933E+02
submit_a81_b129 -.47032730E+02
submit_a81_b132 -.46970954E+02
submit_a81_b135 -.46887758E+02
submit_a81_b138 -.46804163E+02
submit_a81_b141 -.47095176E+02
submit_a81_b144 -.47156809E+02
submit_a81_b147 -.47130277E+02
submit_a81_b15 -.46931945E+02
submit_a81_b150 -.47101384E+02
submit_a81_b153 -.47089691E+02
submit_a81_b156 -.47089544E+02
submit_a81_b159 -.47096466E+02
submit_a81_b162 -.47104223E+02
submit_a81_b165 -.47115339E+02
submit_a81_b168 -.47147076E+02
submit_a81_b171 -.47212225E+02
submit_a81_b174 -.47260369E+02
submit_a81_b177 -.47275337E+02
submit_a81_b18 -.46888974E+02
submit_a81_b180 -.47276993E+02
submit_a81_b21 -.47117353E+02
submit_a81_b24 -.47177028E+02
submit_a81_b27 -.47150533E+02
submit_a81_b3 -.47086424E+02
submit_a81_b30 -.47143213E+02
submit_a81_b33 -.47163678E+02
submit_a81_b36 -.47196597E+02
submit_a81_b39 -.47230791E+02
submit_a81_b42 -.47255162E+02
submit_a81_b45 -.47268893E+02
submit_a81_b48 -.47282257E+02
submit_a81_b51 -.47311060E+02
submit_a81_b54 -.47375691E+02
submit_a81_b57 -.47477899E+02
submit_a81_b6 -.47074823E+02
submit_a81_b60 -.47563735E+02
submit_a81_b63 -.47552868E+02
submit_a81_b66 -.47465296E+02
submit_a81_b69 -.47390304E+02
submit_a81_b72 -.47356396E+02
submit_a81_b75 -.47348006E+02
submit_a81_b78 -.47344251E+02
submit_a81_b81 -.47329688E+02
submit_a81_b84 -.47300889E+02
submit_a81_b87 -.47262985E+02
submit_a81_b9 -.47047991E+02
submit_a81_b90 -.47229209E+02
submit_a81_b93 -.47221516E+02
submit_a81_b96 -.47245223E+02
submit_a81_b99 -.47271462E+02
submit_a84_b0 -.47045884E+02
submit_a84_b102 -.47144612E+02
submit_a84_b105 -.46916048E+02
submit_a84_b108 -.46950874E+02
submit_a84_b111 -.46994543E+02
submit_a84_b114 -.47022624E+02
submit_a84_b117 -.47034446E+02
submit_a84_b12 -.46976827E+02
submit_a84_b120 -.47032607E+02
submit_a84_b123 -.47018041E+02
submit_a84_b126 -.46993007E+02
submit_a84_b129 -.46954924E+02
submit_a84_b132 -.46899031E+02
submit_a84_b135 -.46827882E+02
submit_a84_b138 -.46795245E+02
submit_a84_b141 -.47164842E+02
submit_a84_b144 -.47203990E+02
submit_a84_b147 -.47210522E+02
submit_a84_b15 -.46912597E+02
submit_a84_b150 -.47215069E+02
submit_a84_b153 -.47214547E+02
submit_a84_b156 -.47210491E+02
submit_a84_b159 -.47203964E+02
submit_a84_b162 -.47198153E+02
submit_a84_b165 -.47209900E+02
submit_a84_b168 -.47226551E+02
submit_a84_b171 -.47200486E+02
submit_a84_b174 -.47159711E+02
submit_a84_b177 -.47124503E+02
submit_a84_b18 -.46862917E+02
submit_a84_b180 -.47111186E+02
submit_a84_b21 -.47069747E+02
submit_a84_b24 -.47115672E+02
submit_a84_b27 -.47094966E+02
submit_a84_b3 -.47044993E+02
submit_a84_b30 -.47094154E+02
submit_a84_b33 -.47118018E+02
submit_a84_b36 -.47155491E+02
submit_a84_b39 -.47188022E+02
submit_a84_b42 -.47210345E+02
submit_a84_b45 -.47219870E+02
submit_a84_b48 -.47228373E+02
submit_a84_b51 -.47251267E+02
submit_a84_b54 -.47309364E+02
submit_a84_b57 -.47406201E+02
submit_a84_b6 -.47038156E+02
submit_a84_b60 -.47491204E+02
submit_a84_b63 -.47488778E+02
submit_a84_b66 -.47411049E+02
submit_a84_b69 -.47337164E+02
submit_a84_b72 -.47300216E+02
submit_a84_b75 -.47291827E+02
submit_a84_b78 -.47288464E+02
submit_a84_b81 -.47275361E+02
submit_a84_b84 -.47246944E+02
submit_a84_b87 -.47207806E+02
submit_a84_b9 -.47019252E+02
submit_a84_b90 -.47171556E+02
submit_a84_b93 -.47153126E+02
submit_a84_b96 -.47166183E+02
submit_a84_b99 -.47196206E+02
submit_a87_b0 -.46994909E+02
submit_a87_b102 -.47130789E+02
submit_a87_b105 -.47025516E+02
submit_a87_b108 -.46875459E+02
submit_a87_b111 -.46922312E+02
submit_a87_b114 -.46955159E+02
submit_a87_b117 -.46969734E+02
submit_a87_b12 -.46936426E+02
submit_a87_b120 -.46971401E+02
submit_a87_b123 -.46958546E+02
submit_a87_b126 -.46934450E+02
submit_a87_b129 -.46900105E+02
submit_a87_b132 -.46853771E+02
submit_a87_b135 -.46828929E+02
submit_a87_b138 -.47098174E+02
submit_a87_b141 -.47198311E+02
submit_a87_b144 -.47201029E+02
submit_a87_b147 -.47226126E+02
submit_a87_b15 -.46872688E+02
submit_a87_b150 -.47276877E+02
submit_a87_b153 -.47325735E+02
submit_a87_b156 -.47355301E+02
submit_a87_b159 -.47361692E+02
submit_a87_b162 -.47350484E+02
submit_a87_b165 -.47300697E+02
submit_a87_b168 -.47218333E+02
submit_a87_b171 -.47125389E+02
submit_a87_b174 -.47043893E+02
submit_a87_b177 -.46989937E+02
submit_a87_b18 -.46829865E+02
submit_a87_b180 -.46969860E+02
submit_a87_b21 -.47023452E+02
submit_a87_b24 -.47038779E+02
submit_a87_b27 -.47023169E+02
submit_a87_b3 -.46995146E+02
submit_a87_b30 -.47029590E+02
submit_a87_b33 -.47059673E+02
submit_a87_b36 -.47096085E+02
submit_a87_b39 -.47127851E+02
submit_a87_b42 -.47148455E+02
submit_a87_b45 -.47155645E+02
submit_a87_b48 -.47162309E+02
submit_a87_b51 -.47187560E+02
submit_a87_b54 -.47250830E+02
submit_a87_b57 -.47349841E+02
submit_a87_b6 -.46991011E+02
submit_a87_b60 -.47436069E+02
submit_a87_b63 -.47444811E+02
submit_a87_b66 -.47380273E+02
submit_a87_b69 -.47303250E+02
submit_a87_b72 -.47256343E+02
submit_a87_b75 -.47238448E+02
submit_a87_b78 -.47230977E+02
submit_a87_b81 -.47217267E+02
submit_a87_b84 -.47189675E+02
submit_a87_b87 -.47151218E+02
submit_a87_b9 -.46975163E+02
submit_a87_b90 -.47109762E+02
submit_a87_b93 -.47082625E+02
submit_a87_b96 -.47082115E+02
submit_a87_b99 -.47110971E+02
submit_a90_b0 -.46930366E+02
submit_a90_b102 -.47096249E+02
submit_a90_b105 -.47133750E+02
submit_a90_b108 -.46856796E+02
submit_a90_b111 -.46865291E+02
submit_a90_b114 -.46898969E+02
submit_a90_b117 -.46919420E+02
submit_a90_b12 -.46873652E+02
submit_a90_b120 -.46925180E+02
submit_a90_b123 -.46919930E+02
submit_a90_b126 -.46905885E+02
submit_a90_b129 -.46892280E+02
submit_a90_b132 -.46915754E+02
submit_a90_b135 -.47110244E+02
submit_a90_b138 -.47249197E+02
submit_a90_b141 -.47225191E+02
submit_a90_b144 -.47187656E+02
submit_a90_b147 -.47191122E+02
submit_a90_b15 -.46811764E+02
submit_a90_b150 -.47236509E+02
submit_a90_b153 -.47303497E+02
submit_a90_b156 -.47368644E+02
submit_a90_b159 -.47406642E+02
submit_a90_b162 -.47388031E+02
submit_a90_b165 -.47299973E+02
submit_a90_b168 -.47179284E+02
submit_a90_b171 -.47058538E+02
submit_a90_b174 -.46964073E+02
submit_a90_b177 -.46904095E+02
submit_a90_b18 -.46875455E+02
submit_a90_b180 -.46883424E+02
submit_a90_b21 -.46975931E+02
submit_a90_b24 -.46965534E+02
submit_a90_b27 -.46952696E+02
submit_a90_b3 -.46930903E+02
submit_a90_b30 -.46961363E+02
submit_a90_b33 -.46989316E+02
submit_a90_b36 -.47023743E+02
submit_a90_b39 -.47053266E+02
submit_a90_b42 -.47072798E+02
submit_a90_b45 -.47083153E+02
submit_a90_b48 -.47100134E+02
submit_a90_b51 -.47142652E+02
submit_a90_b54 -.47225621E+02
submit_a90_b57 -.47333940E+02
submit_a90_b6 -.46928875E+02
submit_a90_b60 -.47416393E+02
submit_a90_b63 -.47436233E+02
submit_a90_b66 -.47393863E+02
submit_a90_b69 -.47321242E+02
submit_a90_b72 -.47258231E+02
submit_a90_b75 -.47220846E+02
submit_a90_b78 -.47196754E+02
submit_a90_b81 -.47174220E+02
submit_a90_b84 -.47141259E+02
submit_a90_b87 -.47100481E+02
submit_a90_b9 -.46913144E+02
submit_a90_b90 -.47057539E+02
submit_a90_b93 -.47025922E+02
submit_a90_b96 -.47018991E+02
submit_a90_b99 -.47045644E+02
submit_a93_b0 -.46849906E+02
submit_a93_b102 -.47107650E+02
submit_a93_b105 -.47179331E+02
submit_a93_b108 -.47223996E+02
submit_a93_b111 -.47189914E+02
submit_a93_b114 -.46916974E+02
submit_a93_b117 -.46931314E+02
submit_a93_b12 -.46800282E+02
submit_a93_b120 -.46945271E+02
submit_a93_b123 -.46962240E+02
submit_a93_b126 -.46988123E+02
submit_a93_b129 -.47072709E+02
submit_a93_b132 -.47269329E+02
submit_a93_b135 -.47349277E+02
submit_a93_b138 -.47315419E+02
submit_a93_b141 -.47250447E+02
submit_a93_b144 -.47202614E+02
submit_a93_b147 -.47191024E+02
submit_a93_b15 -.46768057E+02
submit_a93_b150 -.47209669E+02
submit_a93_b153 -.47250017E+02
submit_a93_b156 -.47302148E+02
submit_a93_b159 -.47354703E+02
submit_a93_b162 -.47370967E+02
submit_a93_b165 -.47288376E+02
submit_a93_b168 -.47157976E+02
submit_a93_b171 -.47030463E+02
submit_a93_b174 -.46932223E+02
submit_a93_b177 -.46870272E+02
submit_a93_b18 -.46924438E+02
submit_a93_b180 -.46847485E+02
submit_a93_b21 -.46940778E+02
submit_a93_b24 -.46918937E+02
submit_a93_b27 -.46902442E+02
submit_a93_b3 -.46852073E+02
submit_a93_b30 -.46905359E+02
submit_a93_b33 -.46925532E+02
submit_a93_b36 -.46954473E+02
submit_a93_b39 -.46980760E+02
submit_a93_b42 -.47003205E+02
submit_a93_b45 -.47030761E+02
submit_a93_b48 -.47076301E+02
submit_a93_b51 -.47153567E+02
submit_a93_b54 -.47259276E+02
submit_a93_b57 -.47353823E+02
submit_a93_b6 -.46849231E+02
submit_a93_b60 -.47411953E+02
submit_a93_b63 -.47435457E+02
submit_a93_b66 -.47428267E+02
submit_a93_b69 -.47393888E+02
submit_a93_b72 -.47337961E+02
submit_a93_b75 -.47279809E+02
submit_a93_b78 -.47229674E+02
submit_a93_b81 -.47185241E+02
submit_a93_b84 -.47138997E+02
submit_a93_b87 -.47089869E+02
submit_a93_b9 -.46833504E+02
submit_a93_b90 -.47045487E+02
submit_a93_b93 -.47015108E+02
submit_a93_b96 -.47011495E+02
submit_a93_b99 -.47042652E+02
submit_a96_b0 -.46779806E+02
submit_a96_b102 -.47193241E+02
submit_a96_b105 -.47226625E+02
submit_a96_b108 -.47256625E+02
submit_a96_b111 -.47305366E+02
submit_a96_b114 -.47329126E+02
submit_a96_b117 -.47308080E+02
submit_a96_b12 -.46809191E+02
submit_a96_b120 -.47292294E+02
submit_a96_b123 -.47328190E+02
submit_a96_b126 -.47394168E+02
submit_a96_b129 -.47444496E+02
submit_a96_b132 -.47444535E+02
submit_a96_b135 -.47400483E+02
submit_a96_b138 -.47336713E+02
submit_a96_b141 -.47280754E+02
submit_a96_b144 -.47247123E+02
submit_a96_b147 -.47233887E+02
submit_a96_b15 -.46896861E+02
submit_a96_b150 -.47235252E+02
submit_a96_b153 -.47246484E+02
submit_a96_b156 -.47263965E+02
submit_a96_b159 -.47293134E+02
submit_a96_b162 -.47341844E+02
submit_a96_b165 -.47294296E+02
submit_a96_b168 -.47172451E+02
submit_a96_b171 -.47045582E+02
submit_a96_b174 -.46948681E+02
submit_a96_b177 -.46886452E+02
submit_a96_b18 -.46911855E+02
submit_a96_b180 -.46862359E+02
submit_a96_b21 -.46914866E+02
submit_a96_b24 -.46909392E+02
submit_a96_b27 -.46893095E+02
submit_a96_b3 -.46782040E+02
submit_a96_b30 -.46883965E+02
submit_a96_b33 -.46889472E+02
submit_a96_b36 -.46910404E+02
submit_a96_b39 -.46942139E+02
submit_a96_b42 -.46986675E+02
submit_a96_b45 -.47045929E+02
submit_a96_b48 -.47131817E+02
submit_a96_b51 -.47229913E+02
submit_a96_b54 -.47308570E+02
submit_a96_b57 -.47357354E+02
submit_a96_b6 -.46785406E+02
submit_a96_b60 -.47387211E+02
submit_a96_b63 -.47409418E+02
submit_a96_b66 -.47428070E+02
submit_a96_b69 -.47441459E+02
submit_a96_b72 -.47436087E+02
submit_a96_b75 -.47406424E+02
submit_a96_b78 -.47355745E+02
submit_a96_b81 -.47294475E+02
submit_a96_b84 -.47231566E+02
submit_a96_b87 -.47171657E+02
submit_a96_b9 -.46787731E+02
submit_a96_b90 -.47123433E+02
submit_a96_b93 -.47097935E+02
submit_a96_b96 -.47103797E+02
submit_a96_b99 -.47141575E+02
submit_a99_b0 -.46864344E+02
submit_a99_b102 -.47293119E+02
submit_a99_b105 -.47258139E+02
submit_a99_b108 -.47265189E+02
submit_a99_b111 -.47328091E+02
submit_a99_b114 -.47405427E+02
submit_a99_b117 -.47465118E+02
submit_a99_b12 -.46969966E+02
submit_a99_b120 -.47500915E+02
submit_a99_b123 -.47518097E+02
submit_a99_b126 -.47514528E+02
submit_a99_b129 -.47490335E+02
submit_a99_b132 -.47447176E+02
submit_a99_b135 -.47396264E+02
submit_a99_b138 -.47353653E+02
submit_a99_b141 -.47324016E+02
submit_a99_b144 -.47307423E+02
submit_a99_b147 -.47300812E+02
submit_a99_b15 -.46927238E+02
submit_a99_b150 -.47295692E+02
submit_a99_b153 -.47289369E+02
submit_a99_b156 -.47280883E+02
submit_a99_b159 -.47278605E+02
submit_a99_b162 -.47310638E+02
submit_a99_b165 -.47324206E+02
submit_a99_b168 -.47223960E+02
submit_a99_b171 -.47103280E+02
submit_a99_b174 -.47006886E+02
submit_a99_b177 -.46945848E+02
submit_a99_b18 -.46877175E+02
submit_a99_b180 -.46923599E+02
submit_a99_b21 -.46872248E+02
submit_a99_b24 -.46904404E+02
submit_a99_b27 -.46922077E+02
submit_a99_b3 -.46876567E+02
submit_a99_b30 -.46921308E+02
submit_a99_b33 -.46925353E+02
submit_a99_b36 -.46947807E+02
submit_a99_b39 -.46997942E+02
submit_a99_b42 -.47065423E+02
submit_a99_b45 -.47150528E+02
submit_a99_b48 -.47229349E+02
submit_a99_b51 -.47284551E+02
submit_a99_b54 -.47313630E+02
submit_a99_b57 -.47327310E+02
submit_a99_b6 -.46914389E+02
submit_a99_b60 -.47340234E+02
submit_a99_b63 -.47361138E+02
submit_a99_b66 -.47392512E+02
submit_a99_b69 -.47428516E+02
submit_a99_b72 -.47460409E+02
submit_a99_b75 -.47477521E+02
submit_a99_b78 -.47472994E+02
submit_a99_b81 -.47444830E+02
submit_a99_b84 -.47400765E+02
submit_a99_b87 -.47351829E+02
submit_a99_b9 -.46960858E+02
submit_a99_b90 -.47311686E+02
submit_a99_b93 -.47290424E+02
submit_a99_b96 -.47292911E+02
submit_a99_b99 -.47303810E+02
submit_a9_b0 -.46830650E+02
submit_a9_b102 -.46959810E+02
submit_a9_b105 -.46965170E+02
submit_a9_b108 -.46970304E+02
submit_a9_b111 -.46975361E+02
submit_a9_b114 -.46980079E+02
submit_a9_b117 -.46984506E+02
submit_a9_b12 -.46832055E+02
submit_a9_b120 -.46988950E+02
submit_a9_b123 -.46993488E+02
submit_a9_b126 -.46997703E+02
submit_a9_b129 -.47001222E+02
submit_a9_b132 -.47004805E+02
submit_a9_b135 -.47008782E+02
submit_a9_b138 -.47012263E+02
submit_a9_b141 -.47015451E+02
submit_a9_b144 -.47018350E+02
submit_a9_b147 -.47021140E+02
submit_a9_b15 -.46832892E+02
submit_a9_b150 -.47023535E+02
submit_a9_b153 -.47025795E+02
submit_a9_b156 -.47027649E+02
submit_a9_b159 -.47029214E+02
submit_a9_b162 -.47030268E+02
submit_a9_b165 -.47031460E+02
submit_a9_b168 -.47032430E+02
submit_a9_b171 -.47033026E+02
submit_a9_b174 -.47033122E+02
submit_a9_b177 -.47033264E+02
submit_a9_b18 -.46834752E+02
submit_a9_b180 -.47033642E+02
submit_a9_b21 -.46837249E+02
submit_a9_b24 -.46839974E+02
submit_a9_b27 -.46843336E+02
submit_a9_b3 -.46830579E+02
submit_a9_b30 -.46846258E+02
submit_a9_b33 -.46849326E+02
submit_a9_b36 -.46852433E+02
submit_a9_b39 -.46855681E+02
submit_a9_b42 -.46859258E+02
submit_a9_b45 -.46863483E+02
submit_a9_b48 -.46867806E+02
submit_a9_b51 -.46872616E+02
submit_a9_b54 -.46878151E+02
submit_a9_b57 -.46883389E+02
submit_a9_b6 -.46830764E+02
submit_a9_b60 -.46888555E+02
submit_a9_b63 -.46893632E+02
submit_a9_b66 -.46898440E+02
submit_a9_b69 -.46903038E+02
submit_a9_b72 -.46908303E+02
submit_a9_b75 -.46913588E+02
submit_a9_b78 -.46919200E+02
submit_a9_b81 -.46924452E+02
submit_a9_b84 -.46929616E+02
submit_a9_b87 -.46934353E+02
submit_a9_b9 -.46831239E+02
submit_a9_b90 -.46939445E+02
submit_a9_b93 -.46944911E+02
submit_a9_b96 -.46950309E+02
submit_a9_b99 -.46955631E+02
