submit_a69_b69 -.50573211E+02
submit_a69_b72 -.50581858E+02
submit_a69_b75 -.50587969E+02
submit_a69_b78 -.50598835E+02
submit_a69_b81 -.50625350E+02
submit_a69_b84 -.50671447E+02
submit_a69_b87 -.50723943E+02
submit_a69_b9 -.50348946E+02
submit_a69_b90 -.50754109E+02
submit_a69_b93 -.50754326E+02
submit_a69_b96 -.50743966E+02
submit_a69_b99 -.50734349E+02
submit_a6_b0 -.50757912E+02
submit_a6_b102 -.50720955E+02
submit_a6_b105 -.50720137E+02
submit_a6_b108 -.50720235E+02
submit_a6_b111 -.50720683E+02
submit_a6_b114 -.50720583E+02
submit_a6_b117 -.50720619E+02
submit_a6_b12 -.50747638E+02
submit_a6_b120 -.50720593E+02
submit_a6_b123 -.50720620E+02
submit_a6_b126 -.50720646E+02
submit_a6_b129 -.50721122E+02
submit_a6_b132 -.50721388E+02
submit_a6_b135 -.50721391E+02
submit_a6_b138 -.50721548E+02
submit_a6_b141 -.50721973E+02
submit_a6_b144 -.50722404E+02
submit_a6_b147 -.50722829E+02
submit_a6_b15 -.50745464E+02
submit_a6_b150 -.50723181E+02
submit_a6_b153 -.50723985E+02
submit_a6_b156 -.50725031E+02
submit_a6_b159 -.50726212E+02
submit_a6_b162 -.50727690E+02
submit_a6_b165 -.50729352E+02
submit_a6_b168 -.50731255E+02
submit_a6_b171 -.50732452E+02
submit_a6_b174 -.50733757E+02
submit_a6_b177 -.50735678E+02
submit_a6_b18 -.50743416E+02
submit_a6_b180 -.50738187E+02
submit_a6_b183 -.50740548E+02
submit_a6_b186 -.50743001E+02
submit_a6_b189 -.50745778E+02
submit_a6_b192 -.50748543E+02
submit_a6_b195 -.50750955E+02
submit_a6_b198 -.50753376E+02
submit_a6_b201 -.50756149E+02
submit_a6_b204 -.50759452E+02
submit_a6_b207 -.50763313E+02
submit_a6_b21 -.50741519E+02
submit_a6_b210 -.50766381E+02
submit_a6_b213 -.50769353E+02
submit_a6_b216 -.50772620E+02
submit_a6_b219 -.50776302E+02
submit_a6_b222 -.50779890E+02
submit_a6_b225 -.50783554E+02
submit_a6_b228 -.50787438E+02
submit_a6_b231 -.50791363E+02
submit_a6_b234 -.50795288E+02
submit_a6_b237 -.50798509E+02
submit_a6_b24 -.50739611E+02
submit_a6_b240 -.50801643E+02
submit_a6_b243 -.50804911E+02
submit_a6_b246 -.50807760E+02
submit_a6_b249 -.50810728E+02
submit_a6_b252 -.50813658E+02
submit_a6_b255 -.50816431E+02
submit_a6_b258 -.50818615E+02
submit_a6_b261 -.50820598E+02
submit_a6_b264 -.50822372E+02
submit_a6_b267 -.50823828E+02
submit_a6_b27 -.50737717E+02
submit_a6_b270 -.50824847E+02
submit_a6_b273 -.50825527E+02
submit_a6_b276 -.50826456E+02
submit_a6_b279 -.50826984E+02
submit_a6_b282 -.50826701E+02
submit_a6_b285 -.50826452E+02
submit_a6_b288 -.50826164E+02
submit_a6_b291 -.50824867E+02
submit_a6_b294 -.50823584E+02
submit_a6_b297 -.50821979E+02
submit_a6_b3 -.50755119E+02
submit_a6_b30 -.50736358E+02
submit_a6_b300 -.50819625E+02
submit_a6_b303 -.50817195E+02
submit_a6_b306 -.50815015E+02
submit_a6_b309 -.50812978E+02
submit_a6_b312 -.50810603E+02
submit_a6_b315 -.50808040E+02
submit_a6_b318 -.50805339E+02
submit_a6_b321 -.50802170E+02
submit_a6_b324 -.50798612E+02
submit_a6_b327 -.50795041E+02
submit_a6_b33 -.50735257E+02
submit_a6_b330 -.50791831E+02
submit_a6_b333 -.50788107E+02
submit_a6_b336 -.50784025E+02
submit_a6_b339 -.50780524E+02
submit_a6_b342 -.50777360E+02
submit_a6_b345 -.50774340E+02
submit_a6_b348 -.50770678E+02
submit_a6_b351 -.50767279E+02
submit_a6_b354 -.50764048E+02
submit_a6_b357 -.50760839E+02
submit_a6_b36 -.50734118E+02
submit_a6_b360 -.50757912E+02
submit_a6_b39 -.50733067E+02
submit_a6_b42 -.50732372E+02
submit_a6_b45 -.50731531E+02
submit_a6_b48 -.50730795E+02
submit_a6_b51 -.50730424E+02
submit_a6_b54 -.50729615E+02
submit_a6_b57 -.50728803E+02
submit_a6_b6 -.50752452E+02
submit_a6_b60 -.50727918E+02
submit_a6_b63 -.50727001E+02
submit_a6_b66 -.50726055E+02
submit_a6_b69 -.50725473E+02
submit_a6_b72 -.50725191E+02
submit_a6_b75 -.50725261E+02
submit_a6_b78 -.50725158E+02
submit_a6_b81 -.50724825E+02
submit_a6_b84 -.50724398E+02
submit_a6_b87 -.50723748E+02
submit_a6_b9 -.50749964E+02
submit_a6_b90 -.50723314E+02
submit_a6_b93 -.50723011E+02
submit_a6_b96 -.50722756E+02
submit_a6_b99 -.50722181E+02
submit_a72_b0 -.50404103E+02
submit_a72_b102 -.50611456E+02
submit_a72_b105 -.50599282E+02
submit_a72_b108 -.50587799E+02
submit_a72_b111 -.50572064E+02
submit_a72_b114 -.50555358E+02
submit_a72_b117 -.50538058E+02
submit_a72_b12 -.50302881E+02
submit_a72_b120 -.50527001E+02
submit_a72_b123 -.50525135E+02
submit_a72_b126 -.50538083E+02
submit_a72_b129 -.50558273E+02
submit_a72_b132 -.50568494E+02
submit_a72_b135 -.50560743E+02
submit_a72_b138 -.50599841E+02
submit_a72_b141 -.50680311E+02
submit_a72_b144 -.50753460E+02
submit_a72_b147 -.50797740E+02
submit_a72_b15 -.50326682E+02
submit_a72_b150 -.50813014E+02
submit_a72_b153 -.50806526E+02
submit_a72_b156 -.50785712E+02
submit_a72_b159 -.50760672E+02
submit_a72_b162 -.50737510E+02
submit_a72_b165 -.50718907E+02
submit_a72_b168 -.50705777E+02
submit_a72_b171 -.50693008E+02
submit_a72_b174 -.50677192E+02
submit_a72_b177 -.50648340E+02
submit_a72_b18 -.50360251E+02
submit_a72_b180 -.50607729E+02
submit_a72_b183 -.50565844E+02
submit_a72_b186 -.50550722E+02
submit_a72_b189 -.50578500E+02
submit_a72_b192 -.50604888E+02
submit_a72_b195 -.50588674E+02
submit_a72_b198 -.50556478E+02
submit_a72_b201 -.50531842E+02
submit_a72_b204 -.50522299E+02
submit_a72_b207 -.50521744E+02
submit_a72_b21 -.50375305E+02
submit_a72_b210 -.50527107E+02
submit_a72_b213 -.50535700E+02
submit_a72_b216 -.50546844E+02
submit_a72_b219 -.50562010E+02
submit_a72_b222 -.50581256E+02
submit_a72_b225 -.50601983E+02
submit_a72_b228 -.50622986E+02
submit_a72_b231 -.50635222E+02
submit_a72_b234 -.50637800E+02
submit_a72_b237 -.50629730E+02
submit_a72_b24 -.50407605E+02
submit_a72_b240 -.50622721E+02
submit_a72_b243 -.50623320E+02
submit_a72_b246 -.50605917E+02
submit_a72_b249 -.50557977E+02
submit_a72_b252 -.50499204E+02
submit_a72_b255 -.50455536E+02
submit_a72_b258 -.50432795E+02
submit_a72_b261 -.50416477E+02
submit_a72_b264 -.50396570E+02
submit_a72_b267 -.50378680E+02
submit_a72_b27 -.50476504E+02
submit_a72_b270 -.50357609E+02
submit_a72_b273 -.50336650E+02
submit_a72_b276 -.50316766E+02
submit_a72_b279 -.50299490E+02
submit_a72_b282 -.50288663E+02
submit_a72_b285 -.50283881E+02
submit_a72_b288 -.50287564E+02
submit_a72_b291 -.50296247E+02
submit_a72_b294 -.50310309E+02
submit_a72_b297 -.50326557E+02
submit_a72_b3 -.50371260E+02
submit_a72_b30 -.50556307E+02
submit_a72_b300 -.50346472E+02
submit_a72_b303 -.50373368E+02
submit_a72_b306 -.50410930E+02
submit_a72_b309 -.50463591E+02
submit_a72_b312 -.50535481E+02
submit_a72_b315 -.50614866E+02
submit_a72_b318 -.50678002E+02
submit_a72_b321 -.50692192E+02
submit_a72_b324 -.50657300E+02
submit_a72_b327 -.50619451E+02
submit_a72_b33 -.50621445E+02
submit_a72_b330 -.50595066E+02
submit_a72_b333 -.50576468E+02
submit_a72_b336 -.50552439E+02
submit_a72_b339 -.50527208E+02
submit_a72_b342 -.50508151E+02
submit_a72_b345 -.50491299E+02
submit_a72_b348 -.50474970E+02
submit_a72_b351 -.50459944E+02
submit_a72_b354 -.50445367E+02
submit_a72_b357 -.50427807E+02
submit_a72_b36 -.50658443E+02
submit_a72_b360 -.50404103E+02
submit_a72_b39 -.50664812E+02
submit_a72_b42 -.50648654E+02
submit_a72_b45 -.50618849E+02
submit_a72_b48 -.50584728E+02
submit_a72_b51 -.50556155E+02
submit_a72_b54 -.50540133E+02
submit_a72_b57 -.50535270E+02
submit_a72_b6 -.50336181E+02
submit_a72_b60 -.50539010E+02
submit_a72_b63 -.50549174E+02
submit_a72_b66 -.50560590E+02
submit_a72_b69 -.50567644E+02
submit_a72_b72 -.50568313E+02
submit_a72_b75 -.50561157E+02
submit_a72_b78 -.50556157E+02
submit_a72_b81 -.50570309E+02
submit_a72_b84 -.50617915E+02
submit_a72_b87 -.50675736E+02
submit_a72_b9 -.50307597E+02
submit_a72_b90 -.50694551E+02
submit_a72_b93 -.50676821E+02
submit_a72_b96 -.50650595E+02
submit_a72_b99 -.50627682E+02
submit_a75_b0 -.50385507E+02
submit_a75_b102 -.50510719E+02
submit_a75_b105 -.50503548E+02
submit_a75_b108 -.50500863E+02
submit_a75_b111 -.50495803E+02
submit_a75_b114 -.50489873E+02
submit_a75_b117 -.50482795E+02
submit_a75_b12 -.50289833E+02
submit_a75_b120 -.50479998E+02
submit_a75_b123 -.50484058E+02
submit_a75_b126 -.50501597E+02
submit_a75_b129 -.50529366E+02
submit_a75_b132 -.50557261E+02
submit_a75_b135 -.50566783E+02
submit_a75_b138 -.50574964E+02
submit_a75_b141 -.50632168E+02
submit_a75_b144 -.50706714E+02
submit_a75_b147 -.50764418E+02
submit_a75_b15 -.50314957E+02
submit_a75_b150 -.50795574E+02
submit_a75_b153 -.50803730E+02
submit_a75_b156 -.50794200E+02
submit_a75_b159 -.50777255E+02
submit_a75_b162 -.50758104E+02
submit_a75_b165 -.50737235E+02
submit_a75_b168 -.50718740E+02
submit_a75_b171 -.50697153E+02
submit_a75_b174 -.50667183E+02
submit_a75_b177 -.50624750E+02
submit_a75_b18 -.50357880E+02
submit_a75_b180 -.50575403E+02
submit_a75_b183 -.50538329E+02
submit_a75_b186 -.50540423E+02
submit_a75_b189 -.50575114E+02
submit_a75_b192 -.50581212E+02
submit_a75_b195 -.50556849E+02
submit_a75_b198 -.50534269E+02
submit_a75_b201 -.50521788E+02
submit_a75_b204 -.50517321E+02
submit_a75_b207 -.50517030E+02
submit_a75_b21 -.50395376E+02
submit_a75_b210 -.50517200E+02
submit_a75_b213 -.50519251E+02
submit_a75_b216 -.50522937E+02
submit_a75_b219 -.50531947E+02
submit_a75_b222 -.50545971E+02
submit_a75_b225 -.50560894E+02
submit_a75_b228 -.50575400E+02
submit_a75_b231 -.50584312E+02
submit_a75_b234 -.50581272E+02
submit_a75_b237 -.50568245E+02
submit_a75_b24 -.50445901E+02
submit_a75_b240 -.50556464E+02
submit_a75_b243 -.50559981E+02
submit_a75_b246 -.50559684E+02
submit_a75_b249 -.50528302E+02
submit_a75_b252 -.50479301E+02
submit_a75_b255 -.50442220E+02
submit_a75_b258 -.50423550E+02
submit_a75_b261 -.50403716E+02
submit_a75_b264 -.50387443E+02
submit_a75_b267 -.50370614E+02
submit_a75_b27 -.50528886E+02
submit_a75_b270 -.50351254E+02
submit_a75_b273 -.50330214E+02
submit_a75_b276 -.50309616E+02
submit_a75_b279 -.50293000E+02
submit_a75_b282 -.50282935E+02
submit_a75_b285 -.50281025E+02
submit_a75_b288 -.50286428E+02
submit_a75_b291 -.50297541E+02
submit_a75_b294 -.50314989E+02
submit_a75_b297 -.50336513E+02
submit_a75_b3 -.50357430E+02
submit_a75_b30 -.50620707E+02
submit_a75_b300 -.50360298E+02
submit_a75_b303 -.50389638E+02
submit_a75_b306 -.50429035E+02
submit_a75_b309 -.50483927E+02
submit_a75_b312 -.50556225E+02
submit_a75_b315 -.50634093E+02
submit_a75_b318 -.50685948E+02
submit_a75_b321 -.50675833E+02
submit_a75_b324 -.50622238E+02
submit_a75_b327 -.50578395E+02
submit_a75_b33 -.50696710E+02
submit_a75_b330 -.50553847E+02
submit_a75_b333 -.50529327E+02
submit_a75_b336 -.50502006E+02
submit_a75_b339 -.50478912E+02
submit_a75_b342 -.50461803E+02
submit_a75_b345 -.50447279E+02
submit_a75_b348 -.50435746E+02
submit_a75_b351 -.50425621E+02
submit_a75_b354 -.50416300E+02
submit_a75_b357 -.50404474E+02
submit_a75_b36 -.50740169E+02
submit_a75_b360 -.50385507E+02
submit_a75_b39 -.50747232E+02
submit_a75_b42 -.50722268E+02
submit_a75_b45 -.50677124E+02
submit_a75_b48 -.50623864E+02
submit_a75_b51 -.50580086E+02
submit_a75_b54 -.50551059E+02
submit_a75_b57 -.50538572E+02
submit_a75_b6 -.50324087E+02
submit_a75_b60 -.50539485E+02
submit_a75_b63 -.50547738E+02
submit_a75_b66 -.50556956E+02
submit_a75_b69 -.50559549E+02
submit_a75_b72 -.50553601E+02
submit_a75_b75 -.50538025E+02
submit_a75_b78 -.50524380E+02
submit_a75_b81 -.50535559E+02
submit_a75_b84 -.50588748E+02
submit_a75_b87 -.50638589E+02
submit_a75_b9 -.50296843E+02
submit_a75_b90 -.50632338E+02
submit_a75_b93 -.50593113E+02
submit_a75_b96 -.50553743E+02
submit_a75_b99 -.50524889E+02
submit_a78_b0 -.50371692E+02
submit_a78_b102 -.50436523E+02
submit_a78_b105 -.50435580E+02
submit_a78_b108 -.50437826E+02
submit_a78_b111 -.50438441E+02
submit_a78_b114 -.50436336E+02
submit_a78_b117 -.50432592E+02
submit_a78_b12 -.50303179E+02
submit_a78_b120 -.50432249E+02
submit_a78_b123 -.50440448E+02
submit_a78_b126 -.50458897E+02
submit_a78_b129 -.50491425E+02
submit_a78_b132 -.50533483E+02
submit_a78_b135 -.50568180E+02
submit_a78_b138 -.50581002E+02
submit_a78_b141 -.50609440E+02
submit_a78_b144 -.50674747E+02
submit_a78_b147 -.50743837E+02
submit_a78_b15 -.50326613E+02
submit_a78_b150 -.50795925E+02
submit_a78_b153 -.50823635E+02
submit_a78_b156 -.50833072E+02
submit_a78_b159 -.50826300E+02
submit_a78_b162 -.50812791E+02
submit_a78_b165 -.50792248E+02
submit_a78_b168 -.50764323E+02
submit_a78_b171 -.50725812E+02
submit_a78_b174 -.50676800E+02
submit_a78_b177 -.50614338E+02
submit_a78_b18 -.50369220E+02
submit_a78_b180 -.50551125E+02
submit_a78_b183 -.50516255E+02
submit_a78_b186 -.50525526E+02
submit_a78_b189 -.50544154E+02
submit_a78_b192 -.50534625E+02
submit_a78_b195 -.50517968E+02
submit_a78_b198 -.50509183E+02
submit_a78_b201 -.50509745E+02
submit_a78_b204 -.50511952E+02
submit_a78_b207 -.50511668E+02
submit_a78_b21 -.50412692E+02
submit_a78_b210 -.50508859E+02
submit_a78_b213 -.50505552E+02
submit_a78_b216 -.50506108E+02
submit_a78_b219 -.50512413E+02
submit_a78_b222 -.50522902E+02
submit_a78_b225 -.50535862E+02
submit_a78_b228 -.50549114E+02
submit_a78_b231 -.50553602E+02
submit_a78_b234 -.50548876E+02
submit_a78_b237 -.50529269E+02
submit_a78_b24 -.50465737E+02
submit_a78_b240 -.50511244E+02
submit_a78_b243 -.50507629E+02
submit_a78_b246 -.50520986E+02
submit_a78_b249 -.50508902E+02
submit_a78_b252 -.50474043E+02
submit_a78_b255 -.50445721E+02
submit_a78_b258 -.50426392E+02
submit_a78_b261 -.50407615E+02
submit_a78_b264 -.50391019E+02
submit_a78_b267 -.50374569E+02
submit_a78_b27 -.50544961E+02
submit_a78_b270 -.50354225E+02
submit_a78_b273 -.50331549E+02
submit_a78_b276 -.50310036E+02
submit_a78_b279 -.50292972E+02
submit_a78_b282 -.50282912E+02
submit_a78_b285 -.50281287E+02
submit_a78_b288 -.50289543E+02
submit_a78_b291 -.50304715E+02
submit_a78_b294 -.50325769E+02
submit_a78_b297 -.50350124E+02
submit_a78_b3 -.50349836E+02
submit_a78_b30 -.50643170E+02
submit_a78_b300 -.50377532E+02
submit_a78_b303 -.50410466E+02
submit_a78_b306 -.50451718E+02
submit_a78_b309 -.50509149E+02
submit_a78_b312 -.50581449E+02
submit_a78_b315 -.50655034E+02
submit_a78_b318 -.50692010E+02
submit_a78_b321 -.50659377E+02
submit_a78_b324 -.50595028E+02
submit_a78_b327 -.50554304E+02
submit_a78_b33 -.50738969E+02
submit_a78_b330 -.50530060E+02
submit_a78_b333 -.50500004E+02
submit_a78_b336 -.50472624E+02
submit_a78_b339 -.50451549E+02
submit_a78_b342 -.50433902E+02
submit_a78_b345 -.50419182E+02
submit_a78_b348 -.50409145E+02
submit_a78_b351 -.50402490E+02
submit_a78_b354 -.50395220E+02
submit_a78_b357 -.50388247E+02
submit_a78_b36 -.50811501E+02
submit_a78_b360 -.50371692E+02
submit_a78_b39 -.50843611E+02
submit_a78_b42 -.50828809E+02
submit_a78_b45 -.50774036E+02
submit_a78_b48 -.50701851E+02
submit_a78_b51 -.50632194E+02
submit_a78_b54 -.50579630E+02
submit_a78_b57 -.50551188E+02
submit_a78_b6 -.50323990E+02
submit_a78_b60 -.50542018E+02
submit_a78_b63 -.50542492E+02
submit_a78_b66 -.50545673E+02
submit_a78_b69 -.50542244E+02
submit_a78_b72 -.50530361E+02
submit_a78_b75 -.50510892E+02
submit_a78_b78 -.50498492E+02
submit_a78_b81 -.50517937E+02
submit_a78_b84 -.50577911E+02
submit_a78_b87 -.50605673E+02
submit_a78_b9 -.50304897E+02
submit_a78_b90 -.50574067E+02
submit_a78_b93 -.50519516E+02
submit_a78_b96 -.50474311E+02
submit_a78_b99 -.50447038E+02
submit_a81_b0 -.50353396E+02
submit_a81_b102 -.50381656E+02
submit_a81_b105 -.50382747E+02
submit_a81_b108 -.50385885E+02
submit_a81_b111 -.50389215E+02
submit_a81_b114 -.50389390E+02
submit_a81_b117 -.50390246E+02
submit_a81_b12 -.50331914E+02
submit_a81_b120 -.50393347E+02
submit_a81_b123 -.50403295E+02
submit_a81_b126 -.50423238E+02
submit_a81_b129 -.50455448E+02
submit_a81_b132 -.50504283E+02
submit_a81_b135 -.50555973E+02
submit_a81_b138 -.50597981E+02
submit_a81_b141 -.50624495E+02
submit_a81_b144 -.50679272E+02
submit_a81_b147 -.50756521E+02
submit_a81_b15 -.50351767E+02
submit_a81_b150 -.50828777E+02
submit_a81_b153 -.50879445E+02
submit_a81_b156 -.50906867E+02
submit_a81_b159 -.50914802E+02
submit_a81_b162 -.50904366E+02
submit_a81_b165 -.50878773E+02
submit_a81_b168 -.50838734E+02
submit_a81_b171 -.50780980E+02
submit_a81_b174 -.50705360E+02
submit_a81_b177 -.50619208E+02
submit_a81_b18 -.50368006E+02
submit_a81_b180 -.50538998E+02
submit_a81_b183 -.50494196E+02
submit_a81_b186 -.50493428E+02
submit_a81_b189 -.50492220E+02
submit_a81_b192 -.50479660E+02
submit_a81_b195 -.50473410E+02
submit_a81_b198 -.50480487E+02
submit_a81_b201 -.50492169E+02
submit_a81_b204 -.50499182E+02
submit_a81_b207 -.50499407E+02
submit_a81_b21 -.50364991E+02
submit_a81_b210 -.50493205E+02
submit_a81_b213 -.50488629E+02
submit_a81_b216 -.50487300E+02
submit_a81_b219 -.50491035E+02
submit_a81_b222 -.50501276E+02
submit_a81_b225 -.50514832E+02
submit_a81_b228 -.50528294E+02
submit_a81_b231 -.50534636E+02
submit_a81_b234 -.50528711E+02
submit_a81_b237 -.50508148E+02
submit_a81_b24 -.50419105E+02
submit_a81_b240 -.50484449E+02
submit_a81_b243 -.50471557E+02
submit_a81_b246 -.50492052E+02
submit_a81_b249 -.50501054E+02
submit_a81_b252 -.50480591E+02
submit_a81_b255 -.50463367E+02
submit_a81_b258 -.50444125E+02
submit_a81_b261 -.50427176E+02
submit_a81_b264 -.50410213E+02
submit_a81_b267 -.50392438E+02
submit_a81_b27 -.50514039E+02
submit_a81_b270 -.50369329E+02
submit_a81_b273 -.50343853E+02
submit_a81_b276 -.50319788E+02
submit_a81_b279 -.50299660E+02
submit_a81_b282 -.50289861E+02
submit_a81_b285 -.50287989E+02
submit_a81_b288 -.50297063E+02
submit_a81_b291 -.50313561E+02
submit_a81_b294 -.50337790E+02
submit_a81_b297 -.50364061E+02
submit_a81_b3 -.50337995E+02
submit_a81_b30 -.50601631E+02
submit_a81_b300 -.50393854E+02
submit_a81_b303 -.50429062E+02
submit_a81_b306 -.50474819E+02
submit_a81_b309 -.50533324E+02
submit_a81_b312 -.50604183E+02
submit_a81_b315 -.50671359E+02
submit_a81_b318 -.50690978E+02
submit_a81_b321 -.50639119E+02
submit_a81_b324 -.50574812E+02
submit_a81_b327 -.50538660E+02
submit_a81_b33 -.50684053E+02
submit_a81_b330 -.50510188E+02
submit_a81_b333 -.50480259E+02
submit_a81_b336 -.50454909E+02
submit_a81_b339 -.50432163E+02
submit_a81_b342 -.50412073E+02
submit_a81_b345 -.50396543E+02
submit_a81_b348 -.50384738E+02
submit_a81_b351 -.50378690E+02
submit_a81_b354 -.50374623E+02
submit_a81_b357 -.50366104E+02
submit_a81_b36 -.50768563E+02
submit_a81_b360 -.50353396E+02
submit_a81_b39 -.50854331E+02
submit_a81_b42 -.50902080E+02
submit_a81_b45 -.50878612E+02
submit_a81_b48 -.50802266E+02
submit_a81_b51 -.50709572E+02
submit_a81_b54 -.50628618E+02
submit_a81_b57 -.50574539E+02
submit_a81_b6 -.50325534E+02
submit_a81_b60 -.50545021E+02
submit_a81_b63 -.50532176E+02
submit_a81_b66 -.50523514E+02
submit_a81_b69 -.50510577E+02
submit_a81_b72 -.50494231E+02
submit_a81_b75 -.50476735E+02
submit_a81_b78 -.50474879E+02
submit_a81_b81 -.50513890E+02
submit_a81_b84 -.50571844E+02
submit_a81_b87 -.50571181E+02
submit_a81_b9 -.50322598E+02
submit_a81_b90 -.50520707E+02
submit_a81_b93 -.50461346E+02
submit_a81_b96 -.50415690E+02
submit_a81_b99 -.50390849E+02
submit_a84_b0 -.50325753E+02
submit_a84_b102 -.50341871E+02
submit_a84_b105 -.50342640E+02
submit_a84_b108 -.50345637E+02
submit_a84_b111 -.50349078E+02
submit_a84_b114 -.50352248E+02
submit_a84_b117 -.50356306E+02
submit_a84_b12 -.50358689E+02
submit_a84_b120 -.50361054E+02
submit_a84_b123 -.50372638E+02
submit_a84_b126 -.50393983E+02
submit_a84_b129 -.50429855E+02
submit_a84_b132 -.50481133E+02
submit_a84_b135 -.50544009E+02
submit_a84_b138 -.50607207E+02
submit_a84_b141 -.50656673E+02
submit_a84_b144 -.50709965E+02
submit_a84_b147 -.50790888E+02
submit_a84_b15 -.50352577E+02
submit_a84_b150 -.50872082E+02
submit_a84_b153 -.50933965E+02
submit_a84_b156 -.50967300E+02
submit_a84_b159 -.50973358E+02
submit_a84_b162 -.50958883E+02
submit_a84_b165 -.50924289E+02
submit_a84_b168 -.50871034E+02
submit_a84_b171 -.50796841E+02
submit_a84_b174 -.50704976E+02
submit_a84_b177 -.50600080E+02
submit_a84_b18 -.50319361E+02
submit_a84_b180 -.50505954E+02
submit_a84_b183 -.50454276E+02
submit_a84_b186 -.50446515E+02
submit_a84_b189 -.50438445E+02
submit_a84_b192 -.50429027E+02
submit_a84_b195 -.50432295E+02
submit_a84_b198 -.50448958E+02
submit_a84_b201 -.50467813E+02
submit_a84_b204 -.50478500E+02
submit_a84_b207 -.50478723E+02
submit_a84_b21 -.50410540E+02
submit_a84_b210 -.50473226E+02
submit_a84_b213 -.50465982E+02
submit_a84_b216 -.50462813E+02
submit_a84_b219 -.50467041E+02
submit_a84_b222 -.50475653E+02
submit_a84_b225 -.50490636E+02
submit_a84_b228 -.50505385E+02
submit_a84_b231 -.50515240E+02
submit_a84_b234 -.50513573E+02
submit_a84_b237 -.50496544E+02
submit_a84_b24 -.50513715E+02
submit_a84_b240 -.50470909E+02
submit_a84_b243 -.50452804E+02
submit_a84_b246 -.50477136E+02
submit_a84_b249 -.50501569E+02
submit_a84_b252 -.50498782E+02
submit_a84_b255 -.50492338E+02
submit_a84_b258 -.50476460E+02
submit_a84_b261 -.50462066E+02
submit_a84_b264 -.50447655E+02
submit_a84_b267 -.50426716E+02
submit_a84_b27 -.50601302E+02
submit_a84_b270 -.50400362E+02
submit_a84_b273 -.50370278E+02
submit_a84_b276 -.50341191E+02
submit_a84_b279 -.50318503E+02
submit_a84_b282 -.50304434E+02
submit_a84_b285 -.50301893E+02
submit_a84_b288 -.50310003E+02
submit_a84_b291 -.50327563E+02
submit_a84_b294 -.50351720E+02
submit_a84_b297 -.50379498E+02
submit_a84_b3 -.50318003E+02
submit_a84_b30 -.50674273E+02
submit_a84_b300 -.50409228E+02
submit_a84_b303 -.50447075E+02
submit_a84_b306 -.50493066E+02
submit_a84_b309 -.50551010E+02
submit_a84_b312 -.50621222E+02
submit_a84_b315 -.50678786E+02
submit_a84_b318 -.50682656E+02
submit_a84_b321 -.50616822E+02
submit_a84_b324 -.50554153E+02
submit_a84_b327 -.50519181E+02
submit_a84_b33 -.50733891E+02
submit_a84_b330 -.50489025E+02
submit_a84_b333 -.50462187E+02
submit_a84_b336 -.50436632E+02
submit_a84_b339 -.50413070E+02
submit_a84_b342 -.50390690E+02
submit_a84_b345 -.50372896E+02
submit_a84_b348 -.50360236E+02
submit_a84_b351 -.50351755E+02
submit_a84_b354 -.50345820E+02
submit_a84_b357 -.50336335E+02
submit_a84_b36 -.50782435E+02
submit_a84_b360 -.50325753E+02
submit_a84_b39 -.50822196E+02
submit_a84_b42 -.50867645E+02
submit_a84_b45 -.50913249E+02
submit_a84_b48 -.50885574E+02
submit_a84_b51 -.50790681E+02
submit_a84_b54 -.50685684E+02
submit_a84_b57 -.50600649E+02
submit_a84_b6 -.50322279E+02
submit_a84_b60 -.50544506E+02
submit_a84_b63 -.50512366E+02
submit_a84_b66 -.50486993E+02
submit_a84_b69 -.50462972E+02
submit_a84_b72 -.50443958E+02
submit_a84_b75 -.50433931E+02
submit_a84_b78 -.50455791E+02
submit_a84_b81 -.50518333E+02
submit_a84_b84 -.50559404E+02
submit_a84_b87 -.50532787E+02
submit_a84_b9 -.50338929E+02
submit_a84_b90 -.50472341E+02
submit_a84_b93 -.50413848E+02
submit_a84_b96 -.50372766E+02
submit_a84_b99 -.50349598E+02
submit_a87_b0 -.50289640E+02
submit_a87_b102 -.50312176E+02
submit_a87_b105 -.50311864E+02
submit_a87_b108 -.50313598E+02
submit_a87_b111 -.50316610E+02
submit_a87_b114 -.50320118E+02
submit_a87_b117 -.50325937E+02
submit_a87_b12 -.50352815E+02
submit_a87_b120 -.50333647E+02
submit_a87_b123 -.50347372E+02
submit_a87_b126 -.50372687E+02
submit_a87_b129 -.50414372E+02
submit_a87_b132 -.50472363E+02
submit_a87_b135 -.50544331E+02
submit_a87_b138 -.50619896E+02
submit_a87_b141 -.50683252E+02
submit_a87_b144 -.50735206E+02
submit_a87_b147 -.50802987E+02
submit_a87_b15 -.50303933E+02
submit_a87_b150 -.50870467E+02
submit_a87_b153 -.50913151E+02
submit_a87_b156 -.50928907E+02
submit_a87_b159 -.50921352E+02
submit_a87_b162 -.50896510E+02
submit_a87_b165 -.50858522E+02
submit_a87_b168 -.50803228E+02
submit_a87_b171 -.50730616E+02
submit_a87_b174 -.50637545E+02
submit_a87_b177 -.50530830E+02
submit_a87_b18 -.50385855E+02
submit_a87_b180 -.50431407E+02
submit_a87_b183 -.50379352E+02
submit_a87_b186 -.50389975E+02
submit_a87_b189 -.50393078E+02
submit_a87_b192 -.50387793E+02
submit_a87_b195 -.50395047E+02
submit_a87_b198 -.50415355E+02
submit_a87_b201 -.50437810E+02
submit_a87_b204 -.50451452E+02
