submit_a120_b252 -.47198720E+02
submit_a120_b255 -.47216021E+02
submit_a120_b258 -.47240550E+02
submit_a120_b261 -.47271796E+02
submit_a120_b264 -.47300959E+02
submit_a120_b267 -.47324767E+02
submit_a120_b27 -.47174453E+02
submit_a120_b270 -.47340981E+02
submit_a120_b273 -.47349775E+02
submit_a120_b276 -.47354169E+02
submit_a120_b279 -.47362630E+02
submit_a120_b282 -.47386348E+02
submit_a120_b285 -.47432720E+02
submit_a120_b288 -.47496819E+02
submit_a120_b291 -.47536109E+02
submit_a120_b294 -.47513108E+02
submit_a120_b297 -.47452356E+02
submit_a120_b3 -.47012821E+02
submit_a120_b30 -.47148653E+02
submit_a120_b300 -.47404519E+02
submit_a120_b303 -.47384770E+02
submit_a120_b306 -.47385228E+02
submit_a120_b309 -.47394356E+02
submit_a120_b312 -.47399532E+02
submit_a120_b315 -.47392728E+02
submit_a120_b318 -.47377483E+02
submit_a120_b321 -.47353572E+02
submit_a120_b324 -.47327238E+02
submit_a120_b327 -.47305864E+02
submit_a120_b33 -.47143347E+02
submit_a120_b330 -.47297013E+02
submit_a120_b333 -.47302577E+02
submit_a120_b336 -.47300060E+02
submit_a120_b339 -.47214266E+02
submit_a120_b342 -.47113815E+02
submit_a120_b345 -.47168438E+02
submit_a120_b348 -.47219994E+02
submit_a120_b351 -.47236185E+02
submit_a120_b354 -.47219289E+02
submit_a120_b357 -.47163222E+02
submit_a120_b36 -.47155737E+02
submit_a120_b39 -.47175496E+02
submit_a120_b42 -.47194434E+02
submit_a120_b45 -.47211751E+02
submit_a120_b48 -.47225080E+02
submit_a120_b51 -.47235491E+02
submit_a120_b54 -.47249395E+02
submit_a120_b57 -.47276616E+02
submit_a120_b6 -.46960054E+02
submit_a120_b60 -.47324656E+02
submit_a120_b63 -.47381034E+02
submit_a120_b66 -.47386643E+02
submit_a120_b69 -.47306294E+02
submit_a120_b72 -.47248953E+02
submit_a120_b75 -.47291557E+02
submit_a120_b78 -.47386404E+02
submit_a120_b81 -.47474822E+02
submit_a120_b84 -.47557370E+02
submit_a120_b87 -.47627545E+02
submit_a120_b9 -.46918405E+02
submit_a120_b90 -.47683838E+02
submit_a120_b93 -.47729728E+02
submit_a120_b96 -.47768833E+02
submit_a120_b99 -.47811682E+02
submit_a123_b0 -.46989963E+02
submit_a123_b102 -.47818877E+02
submit_a123_b105 -.47890697E+02
submit_a123_b108 -.47965668E+02
submit_a123_b111 -.47992622E+02
submit_a123_b114 -.47944781E+02
submit_a123_b117 -.47893846E+02
submit_a123_b12 -.46810831E+02
submit_a123_b120 -.47871849E+02
submit_a123_b123 -.47859355E+02
submit_a123_b126 -.47837634E+02
submit_a123_b129 -.47800333E+02
submit_a123_b132 -.47745531E+02
submit_a123_b135 -.47676510E+02
submit_a123_b138 -.47593499E+02
submit_a123_b141 -.47498857E+02
submit_a123_b144 -.47398081E+02
submit_a123_b147 -.47270339E+02
submit_a123_b15 -.46801346E+02
submit_a123_b150 -.47149415E+02
submit_a123_b153 -.47061288E+02
submit_a123_b156 -.47033930E+02
submit_a123_b159 -.47127659E+02
submit_a123_b162 -.47338364E+02
submit_a123_b165 -.47511069E+02
submit_a123_b168 -.47520916E+02
submit_a123_b171 -.47450444E+02
submit_a123_b174 -.47389182E+02
submit_a123_b177 -.47356418E+02
submit_a123_b18 -.47017081E+02
submit_a123_b180 -.47346705E+02
submit_a123_b183 -.47343984E+02
submit_a123_b186 -.47345302E+02
submit_a123_b189 -.47346780E+02
submit_a123_b192 -.47346685E+02
submit_a123_b195 -.47345449E+02
submit_a123_b198 -.47349312E+02
submit_a123_b201 -.47362839E+02
submit_a123_b204 -.47385419E+02
submit_a123_b207 -.47407124E+02
submit_a123_b21 -.47175151E+02
submit_a123_b210 -.47391274E+02
submit_a123_b213 -.47288859E+02
submit_a123_b216 -.47089693E+02
submit_a123_b219 -.46933225E+02
submit_a123_b222 -.46883553E+02
submit_a123_b225 -.46877674E+02
submit_a123_b228 -.46872244E+02
submit_a123_b231 -.46857656E+02
submit_a123_b234 -.46838468E+02
submit_a123_b237 -.46884948E+02
submit_a123_b24 -.47193015E+02
submit_a123_b240 -.47004024E+02
submit_a123_b243 -.47060111E+02
submit_a123_b246 -.47081219E+02
submit_a123_b249 -.47092062E+02
submit_a123_b252 -.47106401E+02
submit_a123_b255 -.47128695E+02
submit_a123_b258 -.47157415E+02
submit_a123_b261 -.47189355E+02
submit_a123_b264 -.47218722E+02
submit_a123_b267 -.47243141E+02
submit_a123_b27 -.47174711E+02
submit_a123_b270 -.47261058E+02
submit_a123_b273 -.47272798E+02
submit_a123_b276 -.47283512E+02
submit_a123_b279 -.47300294E+02
submit_a123_b282 -.47334692E+02
submit_a123_b285 -.47396357E+02
submit_a123_b288 -.47471294E+02
submit_a123_b291 -.47515065E+02
submit_a123_b294 -.47488626E+02
submit_a123_b297 -.47421353E+02
submit_a123_b3 -.46937485E+02
submit_a123_b30 -.47164036E+02
submit_a123_b300 -.47366094E+02
submit_a123_b303 -.47336418E+02
submit_a123_b306 -.47329719E+02
submit_a123_b309 -.47329975E+02
submit_a123_b312 -.47329239E+02
submit_a123_b315 -.47320895E+02
submit_a123_b318 -.47303951E+02
submit_a123_b321 -.47279432E+02
submit_a123_b324 -.47250908E+02
submit_a123_b327 -.47226598E+02
submit_a123_b33 -.47169891E+02
submit_a123_b330 -.47211226E+02
submit_a123_b333 -.47209468E+02
submit_a123_b336 -.47210941E+02
submit_a123_b339 -.47179181E+02
submit_a123_b342 -.47048550E+02
submit_a123_b345 -.47033899E+02
submit_a123_b348 -.47076060E+02
submit_a123_b351 -.47098321E+02
submit_a123_b354 -.47086866E+02
submit_a123_b357 -.47045558E+02
submit_a123_b36 -.47184938E+02
submit_a123_b39 -.47204448E+02
submit_a123_b42 -.47221814E+02
submit_a123_b45 -.47235001E+02
submit_a123_b48 -.47242909E+02
submit_a123_b51 -.47249136E+02
submit_a123_b54 -.47255988E+02
submit_a123_b57 -.47272684E+02
submit_a123_b6 -.46894651E+02
submit_a123_b60 -.47305330E+02
submit_a123_b63 -.47348399E+02
submit_a123_b66 -.47356778E+02
submit_a123_b69 -.47291324E+02
submit_a123_b72 -.47225435E+02
submit_a123_b75 -.47248229E+02
submit_a123_b78 -.47335165E+02
submit_a123_b81 -.47420884E+02
submit_a123_b84 -.47503848E+02
submit_a123_b87 -.47575886E+02
submit_a123_b9 -.46854209E+02
submit_a123_b90 -.47633028E+02
submit_a123_b93 -.47678927E+02
submit_a123_b96 -.47719320E+02
submit_a123_b99 -.47763568E+02
submit_a126_b0 -.46865544E+02
submit_a126_b102 -.47735908E+02
submit_a126_b105 -.47800983E+02
submit_a126_b108 -.47858369E+02
submit_a126_b111 -.47864469E+02
submit_a126_b114 -.47820679E+02
submit_a126_b117 -.47787460E+02
submit_a126_b12 -.46743477E+02
submit_a126_b120 -.47779338E+02
submit_a126_b123 -.47774501E+02
submit_a126_b126 -.47757004E+02
submit_a126_b129 -.47725017E+02
submit_a126_b132 -.47677083E+02
submit_a126_b135 -.47614942E+02
submit_a126_b138 -.47540846E+02
submit_a126_b141 -.47455876E+02
submit_a126_b144 -.47359410E+02
submit_a126_b147 -.47244859E+02
submit_a126_b15 -.46925738E+02
submit_a126_b150 -.47140950E+02
submit_a126_b153 -.47063696E+02
submit_a126_b156 -.47042517E+02
submit_a126_b159 -.47135888E+02
submit_a126_b162 -.47348075E+02
submit_a126_b165 -.47524277E+02
submit_a126_b168 -.47541189E+02
submit_a126_b171 -.47479786E+02
submit_a126_b174 -.47422314E+02
submit_a126_b177 -.47389958E+02
submit_a126_b18 -.47101905E+02
submit_a126_b180 -.47377468E+02
submit_a126_b183 -.47375782E+02
submit_a126_b186 -.47376140E+02
submit_a126_b189 -.47377383E+02
submit_a126_b192 -.47374995E+02
submit_a126_b195 -.47373068E+02
submit_a126_b198 -.47369014E+02
submit_a126_b201 -.47367624E+02
submit_a126_b204 -.47370036E+02
submit_a126_b207 -.47375897E+02
submit_a126_b21 -.47161551E+02
submit_a126_b210 -.47370503E+02
submit_a126_b213 -.47334509E+02
submit_a126_b216 -.47257845E+02
submit_a126_b219 -.47150696E+02
submit_a126_b222 -.47060850E+02
submit_a126_b225 -.47003166E+02
submit_a126_b228 -.46954476E+02
submit_a126_b231 -.46936703E+02
submit_a126_b234 -.46952561E+02
submit_a126_b237 -.46980118E+02
submit_a126_b24 -.47170089E+02
submit_a126_b240 -.47001555E+02
submit_a126_b243 -.47016166E+02
submit_a126_b246 -.47025179E+02
submit_a126_b249 -.47035675E+02
submit_a126_b252 -.47052807E+02
submit_a126_b255 -.47076016E+02
submit_a126_b258 -.47103410E+02
submit_a126_b261 -.47130512E+02
submit_a126_b264 -.47155870E+02
submit_a126_b267 -.47176605E+02
submit_a126_b27 -.47167566E+02
submit_a126_b270 -.47192237E+02
submit_a126_b273 -.47205355E+02
submit_a126_b276 -.47218765E+02
submit_a126_b279 -.47243266E+02
submit_a126_b282 -.47286444E+02
submit_a126_b285 -.47358351E+02
submit_a126_b288 -.47440240E+02
submit_a126_b291 -.47484603E+02
submit_a126_b294 -.47453450E+02
submit_a126_b297 -.47379385E+02
submit_a126_b3 -.46828679E+02
submit_a126_b30 -.47175707E+02
submit_a126_b300 -.47317183E+02
submit_a126_b303 -.47279898E+02
submit_a126_b306 -.47263522E+02
submit_a126_b309 -.47257113E+02
submit_a126_b312 -.47251143E+02
submit_a126_b315 -.47238029E+02
submit_a126_b318 -.47219100E+02
submit_a126_b321 -.47193644E+02
submit_a126_b324 -.47163614E+02
submit_a126_b327 -.47135606E+02
submit_a126_b33 -.47190899E+02
submit_a126_b330 -.47113999E+02
submit_a126_b333 -.47104406E+02
submit_a126_b336 -.47103244E+02
submit_a126_b339 -.47095887E+02
submit_a126_b342 -.47044083E+02
submit_a126_b345 -.46910587E+02
submit_a126_b348 -.46900632E+02
submit_a126_b351 -.46920748E+02
submit_a126_b354 -.46922074E+02
submit_a126_b357 -.46899432E+02
submit_a126_b36 -.47210359E+02
submit_a126_b39 -.47229626E+02
submit_a126_b42 -.47244608E+02
submit_a126_b45 -.47253786E+02
submit_a126_b48 -.47256672E+02
submit_a126_b51 -.47255890E+02
submit_a126_b54 -.47255730E+02
submit_a126_b57 -.47261387E+02
submit_a126_b6 -.46792860E+02
submit_a126_b60 -.47279070E+02
submit_a126_b63 -.47304201E+02
submit_a126_b66 -.47310328E+02
submit_a126_b69 -.47260650E+02
submit_a126_b72 -.47188305E+02
submit_a126_b75 -.47183999E+02
submit_a126_b78 -.47254443E+02
submit_a126_b81 -.47336879E+02
submit_a126_b84 -.47417122E+02
submit_a126_b87 -.47488329E+02
submit_a126_b9 -.46756274E+02
submit_a126_b90 -.47546477E+02
submit_a126_b93 -.47592911E+02
submit_a126_b96 -.47635174E+02
submit_a126_b99 -.47679973E+02
submit_a129_b0 -.46697987E+02
submit_a129_b102 -.47605510E+02
submit_a129_b105 -.47662331E+02
submit_a129_b108 -.47704524E+02
submit_a129_b111 -.47703773E+02
submit_a129_b114 -.47677100E+02
submit_a129_b117 -.47663851E+02
submit_a129_b12 -.46931357E+02
submit_a129_b120 -.47667819E+02
submit_a129_b123 -.47671489E+02
submit_a129_b126 -.47663135E+02
submit_a129_b129 -.47639210E+02
submit_a129_b132 -.47602597E+02
submit_a129_b135 -.47551905E+02
submit_a129_b138 -.47488640E+02
submit_a129_b141 -.47415312E+02
submit_a129_b144 -.47326324E+02
submit_a129_b147 -.47225400E+02
submit_a129_b15 -.47025490E+02
submit_a129_b150 -.47131682E+02
submit_a129_b153 -.47060054E+02
submit_a129_b156 -.47041690E+02
submit_a129_b159 -.47134232E+02
submit_a129_b162 -.47345299E+02
submit_a129_b165 -.47516110E+02
submit_a129_b168 -.47539420E+02
submit_a129_b171 -.47489481E+02
submit_a129_b174 -.47441185E+02
submit_a129_b177 -.47413058E+02
submit_a129_b18 -.47086166E+02
submit_a129_b180 -.47403185E+02
submit_a129_b183 -.47401654E+02
submit_a129_b186 -.47403301E+02
submit_a129_b189 -.47403341E+02
submit_a129_b192 -.47402042E+02
submit_a129_b195 -.47395922E+02
submit_a129_b198 -.47386520E+02
submit_a129_b201 -.47373332E+02
submit_a129_b204 -.47360576E+02
submit_a129_b207 -.47345712E+02
submit_a129_b21 -.47117370E+02
submit_a129_b210 -.47325676E+02
submit_a129_b213 -.47296203E+02
submit_a129_b216 -.47255444E+02
submit_a129_b219 -.47213443E+02
submit_a129_b222 -.47177933E+02
submit_a129_b225 -.47136624E+02
submit_a129_b228 -.47087832E+02
submit_a129_b231 -.47040675E+02
submit_a129_b234 -.47011197E+02
submit_a129_b237 -.47000574E+02
submit_a129_b24 -.47136392E+02
submit_a129_b240 -.47001785E+02
submit_a129_b243 -.47009288E+02
submit_a129_b246 -.47018363E+02
submit_a129_b249 -.47031069E+02
submit_a129_b252 -.47047205E+02
submit_a129_b255 -.47066855E+02
submit_a129_b258 -.47086033E+02
submit_a129_b261 -.47106850E+02
submit_a129_b264 -.47122884E+02
submit_a129_b267 -.47136248E+02
submit_a129_b27 -.47154821E+02
submit_a129_b270 -.47146295E+02
submit_a129_b273 -.47155312E+02
submit_a129_b276 -.47169563E+02
submit_a129_b279 -.47196847E+02
submit_a129_b282 -.47246727E+02
submit_a129_b285 -.47323180E+02
submit_a129_b288 -.47405852E+02
submit_a129_b291 -.47444840E+02
submit_a129_b294 -.47408884E+02
submit_a129_b297 -.47332472E+02
submit_a129_b3 -.46674760E+02
submit_a129_b30 -.47176069E+02
submit_a129_b300 -.47263603E+02
submit_a129_b303 -.47219843E+02
submit_a129_b306 -.47197664E+02
submit_a129_b309 -.47185649E+02
submit_a129_b312 -.47175108E+02
submit_a129_b315 -.47161349E+02
submit_a129_b318 -.47140620E+02
submit_a129_b321 -.47115216E+02
submit_a129_b324 -.47086112E+02
submit_a129_b327 -.47056095E+02
submit_a129_b33 -.47201878E+02
submit_a129_b330 -.47032045E+02
submit_a129_b333 -.47015300E+02
submit_a129_b336 -.47007181E+02
submit_a129_b339 -.47004516E+02
submit_a129_b342 -.46991581E+02
submit_a129_b345 -.46948146E+02
submit_a129_b348 -.46851839E+02
submit_a129_b351 -.46726588E+02
submit_a129_b354 -.46720826E+02
submit_a129_b357 -.46713903E+02
submit_a129_b36 -.47224655E+02
submit_a129_b39 -.47243969E+02
submit_a129_b42 -.47256777E+02
submit_a129_b45 -.47261672E+02
submit_a129_b48 -.47260173E+02
submit_a129_b51 -.47255007E+02
submit_a129_b54 -.47246276E+02
submit_a129_b57 -.47241487E+02
submit_a129_b6 -.46655553E+02
submit_a129_b60 -.47245084E+02
submit_a129_b63 -.47253910E+02
submit_a129_b66 -.47253543E+02
submit_a129_b69 -.47215719E+02
submit_a129_b72 -.47143083E+02
submit_a129_b75 -.47107413E+02
submit_a129_b78 -.47145718E+02
submit_a129_b81 -.47223902E+02
submit_a129_b84 -.47293753E+02
submit_a129_b87 -.47361419E+02
submit_a129_b9 -.46836005E+02
submit_a129_b90 -.47419599E+02
submit_a129_b93 -.47466954E+02
submit_a129_b96 -.47510132E+02
submit_a129_b99 -.47554551E+02
submit_a12_b0 -.46898131E+02
submit_a12_b102 -.46930161E+02
submit_a12_b105 -.46930521E+02
submit_a12_b108 -.46932109E+02
submit_a12_b111 -.46933926E+02
submit_a12_b114 -.46935035E+02
submit_a12_b117 -.46936474E+02
submit_a12_b12 -.46899175E+02
submit_a12_b120 -.46937510E+02
submit_a12_b123 -.46939442E+02
submit_a12_b126 -.46939835E+02
submit_a12_b129 -.46941341E+02
submit_a12_b132 -.46943442E+02
submit_a12_b135 -.46944549E+02
submit_a12_b138 -.46945662E+02
submit_a12_b141 -.46946948E+02
submit_a12_b144 -.46949128E+02
submit_a12_b147 -.46950965E+02
submit_a12_b15 -.46901044E+02
submit_a12_b150 -.46953217E+02
submit_a12_b153 -.46954370E+02
submit_a12_b156 -.46956281E+02
submit_a12_b159 -.46959444E+02
submit_a12_b162 -.46961931E+02
submit_a12_b165 -.46964488E+02
submit_a12_b168 -.46967601E+02
submit_a12_b171 -.46971829E+02
submit_a12_b174 -.46975592E+02
submit_a12_b177 -.46979653E+02
submit_a12_b18 -.46902452E+02
submit_a12_b180 -.46984510E+02
submit_a12_b183 -.46988821E+02
submit_a12_b186 -.46993728E+02
submit_a12_b189 -.46997483E+02
submit_a12_b192 -.47002362E+02
submit_a12_b195 -.47007483E+02
submit_a12_b198 -.47012096E+02
submit_a12_b201 -.47016522E+02
submit_a12_b204 -.47019884E+02
submit_a12_b207 -.47024779E+02
submit_a12_b21 -.46904118E+02
submit_a12_b210 -.47028421E+02
submit_a12_b213 -.47030750E+02
submit_a12_b216 -.47033277E+02
submit_a12_b219 -.47035061E+02
submit_a12_b222 -.47036315E+02
submit_a12_b225 -.47036612E+02
submit_a12_b228 -.47036924E+02
submit_a12_b231 -.47036349E+02
submit_a12_b234 -.47035751E+02
submit_a12_b237 -.47035171E+02
submit_a12_b24 -.46906290E+02
submit_a12_b240 -.47033528E+02
submit_a12_b243 -.47031752E+02
submit_a12_b246 -.47029900E+02
submit_a12_b249 -.47027348E+02
submit_a12_b252 -.47024731E+02
submit_a12_b255 -.47021430E+02
submit_a12_b258 -.47017761E+02
submit_a12_b261 -.47014608E+02
submit_a12_b264 -.47010188E+02
submit_a12_b267 -.47008090E+02
submit_a12_b27 -.46907294E+02
submit_a12_b270 -.47004318E+02
submit_a12_b273 -.47001439E+02
submit_a12_b276 -.46997590E+02
submit_a12_b279 -.46993594E+02
submit_a12_b282 -.46989500E+02
submit_a12_b285 -.46985456E+02
submit_a12_b288 -.46982347E+02
submit_a12_b291 -.46978494E+02
submit_a12_b294 -.46974519E+02
submit_a12_b297 -.46971282E+02
submit_a12_b3 -.46898216E+02
submit_a12_b30 -.46909711E+02
submit_a12_b300 -.46967746E+02
submit_a12_b303 -.46963662E+02
submit_a12_b306 -.46958812E+02
submit_a12_b309 -.46955765E+02
submit_a12_b312 -.46951407E+02
submit_a12_b315 -.46947724E+02
submit_a12_b318 -.46942214E+02
submit_a12_b321 -.46938188E+02
submit_a12_b324 -.46934089E+02
submit_a12_b327 -.46929364E+02
submit_a12_b33 -.46911059E+02
submit_a12_b330 -.46924504E+02
submit_a12_b333 -.46921060E+02
submit_a12_b336 -.46917307E+02
submit_a12_b339 -.46913126E+02
submit_a12_b342 -.46910306E+02
submit_a12_b345 -.46906887E+02
submit_a12_b348 -.46904527E+02
submit_a12_b351 -.46902521E+02
submit_a12_b354 -.46899772E+02
submit_a12_b357 -.46898531E+02
submit_a12_b36 -.46912956E+02
submit_a12_b39 -.46914977E+02
submit_a12_b42 -.46915770E+02
submit_a12_b45 -.46917141E+02
submit_a12_b48 -.46918511E+02
submit_a12_b51 -.46919287E+02
submit_a12_b54 -.46919851E+02
submit_a12_b57 -.46920743E+02
submit_a12_b6 -.46897773E+02
submit_a12_b60 -.46920721E+02
submit_a12_b63 -.46921297E+02
submit_a12_b66 -.46921158E+02
submit_a12_b69 -.46922340E+02
submit_a12_b72 -.46923210E+02
submit_a12_b75 -.46923725E+02
submit_a12_b78 -.46924541E+02
submit_a12_b81 -.46924455E+02
submit_a12_b84 -.46924682E+02
submit_a12_b87 -.46925369E+02
submit_a12_b9 -.46899191E+02
submit_a12_b90 -.46925596E+02
submit_a12_b93 -.46926017E+02
submit_a12_b96 -.46927507E+02
submit_a12_b99 -.46929307E+02
submit_a132_b0 -.46863711E+02
submit_a132_b102 -.47431964E+02
submit_a132_b105 -.47477426E+02
submit_a132_b108 -.47509630E+02
submit_a132_b111 -.47517175E+02
submit_a132_b114 -.47511901E+02
submit_a132_b117 -.47520146E+02
submit_a132_b12 -.46960997E+02
submit_a132_b120 -.47537466E+02
submit_a132_b123 -.47550967E+02
submit_a132_b126 -.47552659E+02
submit_a132_b129 -.47540218E+02
submit_a132_b132 -.47514523E+02
submit_a132_b135 -.47475281E+02
submit_a132_b138 -.47425369E+02
submit_a132_b141 -.47365421E+02
submit_a132_b144 -.47282221E+02
submit_a132_b147 -.47192048E+02
submit_a132_b15 -.46992671E+02
submit_a132_b150 -.47106399E+02
submit_a132_b153 -.47038024E+02
submit_a132_b156 -.47025006E+02
submit_a132_b159 -.47123832E+02
submit_a132_b162 -.47329462E+02
submit_a132_b165 -.47485568E+02
submit_a132_b168 -.47512512E+02
submit_a132_b171 -.47478203E+02
submit_a132_b174 -.47442125E+02
submit_a132_b177 -.47422104E+02
submit_a132_b18 -.47026495E+02
submit_a132_b180 -.47415613E+02
submit_a132_b183 -.47416737E+02
submit_a132_b186 -.47419926E+02
submit_a132_b189 -.47420820E+02
submit_a132_b192 -.47417398E+02
submit_a132_b195 -.47409633E+02
submit_a132_b198 -.47395368E+02
submit_a132_b201 -.47375319E+02
submit_a132_b204 -.47350159E+02
submit_a132_b207 -.47320974E+02
submit_a132_b21 -.47060323E+02
submit_a132_b210 -.47287660E+02
submit_a132_b213 -.47252094E+02
submit_a132_b216 -.47222543E+02
submit_a132_b219 -.47207268E+02
submit_a132_b222 -.47201743E+02
submit_a132_b225 -.47173449E+02
submit_a132_b228 -.47126282E+02
submit_a132_b231 -.47081764E+02
submit_a132_b234 -.47048669E+02
submit_a132_b237 -.47033002E+02
submit_a132_b24 -.47095546E+02
submit_a132_b240 -.47032685E+02
submit_a132_b243 -.47040674E+02
submit_a132_b246 -.47052165E+02
submit_a132_b249 -.47064913E+02
submit_a132_b252 -.47078885E+02
submit_a132_b255 -.47092559E+02
submit_a132_b258 -.47103727E+02
submit_a132_b261 -.47111989E+02
