submit_a69_b129 -.53875030E+02
submit_a69_b132 -.53849552E+02
submit_a69_b135 -.53825930E+02
submit_a69_b138 -.53812488E+02
submit_a69_b141 -.53812063E+02
submit_a69_b144 -.53826864E+02
submit_a69_b147 -.53856975E+02
submit_a69_b15 -.53940896E+02
submit_a69_b150 -.53899853E+02
submit_a69_b153 -.53949035E+02
submit_a69_b156 -.53994423E+02
submit_a69_b159 -.54025329E+02
submit_a69_b162 -.54030021E+02
submit_a69_b165 -.54008179E+02
submit_a69_b168 -.53971258E+02
submit_a69_b171 -.53936880E+02
submit_a69_b174 -.53918290E+02
submit_a69_b177 -.53919991E+02
submit_a69_b18 -.54012931E+02
submit_a69_b180 -.53935354E+02
submit_a69_b183 -.53955152E+02
submit_a69_b186 -.53970465E+02
submit_a69_b189 -.53972774E+02
submit_a69_b192 -.53961810E+02
submit_a69_b195 -.53940937E+02
submit_a69_b198 -.53916997E+02
submit_a69_b201 -.53894695E+02
submit_a69_b204 -.53878999E+02
submit_a69_b207 -.53872078E+02
submit_a69_b21 -.54055172E+02
submit_a69_b210 -.53875293E+02
submit_a69_b213 -.53888122E+02
submit_a69_b216 -.53911424E+02
submit_a69_b219 -.53943448E+02
submit_a69_b222 -.53984996E+02
submit_a69_b225 -.54037003E+02
submit_a69_b228 -.54095019E+02
submit_a69_b231 -.54148767E+02
submit_a69_b234 -.54186018E+02
submit_a69_b237 -.54196223E+02
submit_a69_b24 -.54035552E+02
submit_a69_b240 -.54187376E+02
submit_a69_b243 -.54174940E+02
submit_a69_b246 -.54166546E+02
submit_a69_b249 -.54158749E+02
submit_a69_b252 -.54149129E+02
submit_a69_b255 -.54131973E+02
submit_a69_b258 -.54108470E+02
submit_a69_b261 -.54082345E+02
submit_a69_b264 -.54055249E+02
submit_a69_b267 -.54031397E+02
submit_a69_b27 -.54002278E+02
submit_a69_b270 -.54011516E+02
submit_a69_b273 -.54002188E+02
submit_a69_b276 -.54007732E+02
submit_a69_b279 -.54033906E+02
submit_a69_b282 -.54077685E+02
submit_a69_b285 -.54124291E+02
submit_a69_b288 -.54144617E+02
submit_a69_b291 -.54123170E+02
submit_a69_b294 -.54075483E+02
submit_a69_b297 -.54027067E+02
submit_a69_b3 -.53943242E+02
submit_a69_b30 -.53969081E+02
submit_a69_b300 -.53990613E+02
submit_a69_b303 -.53966142E+02
submit_a69_b306 -.53946380E+02
submit_a69_b309 -.53926529E+02
submit_a69_b312 -.53902054E+02
submit_a69_b315 -.53873166E+02
submit_a69_b318 -.53843063E+02
submit_a69_b321 -.53816490E+02
submit_a69_b324 -.53799551E+02
submit_a69_b327 -.53799821E+02
submit_a69_b33 -.53929892E+02
submit_a69_b330 -.53819566E+02
submit_a69_b333 -.53854498E+02
submit_a69_b336 -.53882726E+02
submit_a69_b339 -.53847392E+02
submit_a69_b342 -.53656078E+02
submit_a69_b345 -.53546572E+02
submit_a69_b348 -.53592695E+02
submit_a69_b351 -.53668644E+02
submit_a69_b354 -.53759675E+02
submit_a69_b357 -.53851522E+02
submit_a69_b36 -.53876733E+02
submit_a69_b360 -.53907589E+02
submit_a69_b39 -.53814716E+02
submit_a69_b42 -.53733357E+02
submit_a69_b45 -.53660037E+02
submit_a69_b48 -.53618598E+02
submit_a69_b51 -.53613799E+02
submit_a69_b54 -.53644733E+02
submit_a69_b57 -.53704260E+02
submit_a69_b6 -.53952695E+02
submit_a69_b60 -.53781955E+02
submit_a69_b63 -.53854702E+02
submit_a69_b66 -.53951565E+02
submit_a69_b69 -.54089779E+02
submit_a69_b72 -.54182016E+02
submit_a69_b75 -.54196614E+02
submit_a69_b78 -.54181225E+02
submit_a69_b81 -.54163275E+02
submit_a69_b84 -.54153371E+02
submit_a69_b87 -.54146157E+02
submit_a69_b9 -.53941217E+02
submit_a69_b90 -.54139303E+02
submit_a69_b93 -.54131673E+02
submit_a69_b96 -.54123652E+02
submit_a69_b99 -.54120492E+02
submit_a6_b0 -.53874614E+02
submit_a6_b102 -.54012926E+02
submit_a6_b105 -.54025257E+02
submit_a6_b108 -.54038202E+02
submit_a6_b111 -.54051274E+02
submit_a6_b114 -.54064337E+02
submit_a6_b117 -.54077322E+02
submit_a6_b12 -.53844717E+02
submit_a6_b120 -.54090090E+02
submit_a6_b123 -.54102891E+02
submit_a6_b126 -.54115456E+02
submit_a6_b129 -.54127609E+02
submit_a6_b132 -.54139706E+02
submit_a6_b135 -.54151193E+02
submit_a6_b138 -.54162886E+02
submit_a6_b141 -.54174236E+02
submit_a6_b144 -.54184934E+02
submit_a6_b147 -.54195175E+02
submit_a6_b15 -.53839393E+02
submit_a6_b150 -.54205505E+02
submit_a6_b153 -.54215502E+02
submit_a6_b156 -.54224624E+02
submit_a6_b159 -.54233139E+02
submit_a6_b162 -.54241021E+02
submit_a6_b165 -.54248228E+02
submit_a6_b168 -.54255818E+02
submit_a6_b171 -.54262251E+02
submit_a6_b174 -.54267975E+02
submit_a6_b177 -.54273152E+02
submit_a6_b18 -.53834657E+02
submit_a6_b180 -.54277867E+02
submit_a6_b183 -.54282531E+02
submit_a6_b186 -.54286781E+02
submit_a6_b189 -.54290190E+02
submit_a6_b192 -.54292606E+02
submit_a6_b195 -.54294713E+02
submit_a6_b198 -.54296804E+02
submit_a6_b201 -.54297513E+02
submit_a6_b204 -.54297732E+02
submit_a6_b207 -.54297739E+02
submit_a6_b21 -.53831059E+02
submit_a6_b210 -.54297234E+02
submit_a6_b213 -.54296392E+02
submit_a6_b216 -.54295223E+02
submit_a6_b219 -.54293054E+02
submit_a6_b222 -.54290758E+02
submit_a6_b225 -.54287958E+02
submit_a6_b228 -.54284986E+02
submit_a6_b231 -.54281597E+02
submit_a6_b234 -.54277760E+02
submit_a6_b237 -.54273519E+02
submit_a6_b24 -.53828009E+02
submit_a6_b240 -.54269237E+02
submit_a6_b243 -.54264241E+02
submit_a6_b246 -.54258533E+02
submit_a6_b249 -.54252383E+02
submit_a6_b252 -.54245678E+02
submit_a6_b255 -.54239138E+02
submit_a6_b258 -.54232462E+02
submit_a6_b261 -.54225389E+02
submit_a6_b264 -.54217635E+02
submit_a6_b267 -.54209591E+02
submit_a6_b27 -.53825419E+02
submit_a6_b270 -.54201198E+02
submit_a6_b273 -.54192544E+02
submit_a6_b276 -.54183353E+02
submit_a6_b279 -.54174063E+02
submit_a6_b282 -.54164601E+02
submit_a6_b285 -.54154781E+02
submit_a6_b288 -.54144274E+02
submit_a6_b291 -.54133616E+02
submit_a6_b294 -.54123245E+02
submit_a6_b297 -.54113098E+02
submit_a6_b3 -.53865858E+02
submit_a6_b30 -.53824069E+02
submit_a6_b300 -.54102362E+02
submit_a6_b303 -.54091100E+02
submit_a6_b306 -.54079982E+02
submit_a6_b309 -.54068404E+02
submit_a6_b312 -.54056538E+02
submit_a6_b315 -.54044406E+02
submit_a6_b318 -.54032883E+02
submit_a6_b321 -.54021718E+02
submit_a6_b324 -.54010635E+02
submit_a6_b327 -.53999749E+02
submit_a6_b33 -.53824030E+02
submit_a6_b330 -.53989246E+02
submit_a6_b333 -.53977825E+02
submit_a6_b336 -.53965525E+02
submit_a6_b339 -.53952892E+02
submit_a6_b342 -.53940005E+02
submit_a6_b345 -.53928182E+02
submit_a6_b348 -.53916720E+02
submit_a6_b351 -.53905888E+02
submit_a6_b354 -.53894688E+02
submit_a6_b357 -.53884619E+02
submit_a6_b36 -.53823981E+02
submit_a6_b360 -.53874614E+02
submit_a6_b39 -.53824722E+02
submit_a6_b42 -.53826751E+02
submit_a6_b45 -.53830237E+02
submit_a6_b48 -.53834472E+02
submit_a6_b51 -.53839296E+02
submit_a6_b54 -.53845083E+02
submit_a6_b57 -.53851848E+02
submit_a6_b6 -.53857318E+02
submit_a6_b60 -.53859487E+02
submit_a6_b63 -.53867954E+02
submit_a6_b66 -.53876835E+02
submit_a6_b69 -.53886489E+02
submit_a6_b72 -.53896925E+02
submit_a6_b75 -.53908190E+02
submit_a6_b78 -.53919857E+02
submit_a6_b81 -.53931710E+02
submit_a6_b84 -.53943925E+02
submit_a6_b87 -.53954400E+02
submit_a6_b9 -.53850454E+02
submit_a6_b90 -.53964930E+02
submit_a6_b93 -.53976258E+02
submit_a6_b96 -.53988167E+02
submit_a6_b99 -.54000518E+02
submit_a72_b0 -.54030872E+02
submit_a72_b102 -.54125727E+02
submit_a72_b105 -.54131166E+02
submit_a72_b108 -.54110605E+02
submit_a72_b111 -.54050995E+02
submit_a72_b114 -.53980911E+02
submit_a72_b117 -.53935985E+02
submit_a72_b12 -.54079828E+02
submit_a72_b120 -.53915316E+02
submit_a72_b123 -.53902363E+02
submit_a72_b126 -.53885194E+02
submit_a72_b129 -.53859417E+02
submit_a72_b132 -.53829712E+02
submit_a72_b135 -.53802121E+02
submit_a72_b138 -.53779989E+02
submit_a72_b141 -.53769117E+02
submit_a72_b144 -.53771029E+02
submit_a72_b147 -.53786177E+02
submit_a72_b15 -.54077935E+02
submit_a72_b150 -.53812419E+02
submit_a72_b153 -.53844747E+02
submit_a72_b156 -.53874540E+02
submit_a72_b159 -.53897265E+02
submit_a72_b162 -.53908699E+02
submit_a72_b165 -.53912215E+02
submit_a72_b168 -.53915823E+02
submit_a72_b171 -.53915306E+02
submit_a72_b174 -.53899445E+02
submit_a72_b177 -.53873448E+02
submit_a72_b18 -.54140204E+02
submit_a72_b180 -.53856713E+02
submit_a72_b183 -.53849301E+02
submit_a72_b186 -.53847125E+02
submit_a72_b189 -.53842349E+02
submit_a72_b192 -.53833222E+02
submit_a72_b195 -.53820211E+02
submit_a72_b198 -.53809350E+02
submit_a72_b201 -.53801174E+02
submit_a72_b204 -.53799883E+02
submit_a72_b207 -.53807282E+02
submit_a72_b21 -.54208479E+02
submit_a72_b210 -.53822988E+02
submit_a72_b213 -.53845943E+02
submit_a72_b216 -.53874723E+02
submit_a72_b219 -.53909302E+02
submit_a72_b222 -.53952230E+02
submit_a72_b225 -.54005332E+02
submit_a72_b228 -.54066743E+02
submit_a72_b231 -.54127962E+02
submit_a72_b234 -.54171650E+02
submit_a72_b237 -.54180914E+02
submit_a72_b24 -.54188195E+02
submit_a72_b240 -.54152221E+02
submit_a72_b243 -.54111006E+02
submit_a72_b246 -.54078688E+02
submit_a72_b249 -.54054100E+02
submit_a72_b252 -.54030995E+02
submit_a72_b255 -.54003696E+02
submit_a72_b258 -.53972797E+02
submit_a72_b261 -.53940340E+02
submit_a72_b264 -.53910739E+02
submit_a72_b267 -.53884754E+02
submit_a72_b27 -.54137322E+02
submit_a72_b270 -.53867250E+02
submit_a72_b273 -.53861905E+02
submit_a72_b276 -.53878853E+02
submit_a72_b279 -.53925538E+02
submit_a72_b282 -.54005761E+02
submit_a72_b285 -.54089893E+02
submit_a72_b288 -.54129628E+02
submit_a72_b291 -.54111305E+02
submit_a72_b294 -.54062366E+02
submit_a72_b297 -.54015618E+02
submit_a72_b3 -.54078447E+02
submit_a72_b30 -.54086816E+02
submit_a72_b300 -.53981315E+02
submit_a72_b303 -.53957776E+02
submit_a72_b306 -.53939782E+02
submit_a72_b309 -.53917389E+02
submit_a72_b312 -.53889488E+02
submit_a72_b315 -.53857705E+02
submit_a72_b318 -.53826486E+02
submit_a72_b321 -.53798547E+02
submit_a72_b324 -.53783865E+02
submit_a72_b327 -.53787019E+02
submit_a72_b33 -.54037663E+02
submit_a72_b330 -.53817227E+02
submit_a72_b333 -.53863485E+02
submit_a72_b336 -.53888543E+02
submit_a72_b339 -.53791423E+02
submit_a72_b342 -.53577741E+02
submit_a72_b345 -.53599996E+02
submit_a72_b348 -.53675779E+02
submit_a72_b351 -.53765639E+02
submit_a72_b354 -.53871168E+02
submit_a72_b357 -.53964395E+02
submit_a72_b36 -.53979687E+02
submit_a72_b360 -.54030872E+02
submit_a72_b39 -.53911086E+02
submit_a72_b42 -.53838108E+02
submit_a72_b45 -.53761713E+02
submit_a72_b48 -.53688238E+02
submit_a72_b51 -.53649418E+02
submit_a72_b54 -.53652165E+02
submit_a72_b57 -.53690762E+02
submit_a72_b6 -.54100944E+02
submit_a72_b60 -.53758740E+02
submit_a72_b63 -.53834145E+02
submit_a72_b66 -.53925341E+02
submit_a72_b69 -.54051554E+02
submit_a72_b72 -.54131960E+02
submit_a72_b75 -.54133978E+02
submit_a72_b78 -.54110713E+02
submit_a72_b81 -.54095232E+02
submit_a72_b84 -.54090878E+02
submit_a72_b87 -.54095467E+02
submit_a72_b9 -.54097314E+02
submit_a72_b90 -.54101521E+02
submit_a72_b93 -.54106676E+02
submit_a72_b96 -.54111485E+02
submit_a72_b99 -.54116910E+02
submit_a75_b0 -.54119964E+02
submit_a75_b102 -.54062957E+02
submit_a75_b105 -.54081288E+02
submit_a75_b108 -.54058210E+02
submit_a75_b111 -.53988223E+02
submit_a75_b114 -.53922947E+02
submit_a75_b117 -.53892063E+02
submit_a75_b12 -.54204329E+02
submit_a75_b120 -.53885497E+02
submit_a75_b123 -.53882365E+02
submit_a75_b126 -.53868009E+02
submit_a75_b129 -.53842715E+02
submit_a75_b132 -.53810392E+02
submit_a75_b135 -.53778293E+02
submit_a75_b138 -.53752175E+02
submit_a75_b141 -.53735597E+02
submit_a75_b144 -.53731992E+02
submit_a75_b147 -.53740065E+02
submit_a75_b15 -.54192261E+02
submit_a75_b150 -.53754489E+02
submit_a75_b153 -.53773014E+02
submit_a75_b156 -.53786545E+02
submit_a75_b159 -.53792545E+02
submit_a75_b162 -.53792848E+02
submit_a75_b165 -.53799650E+02
submit_a75_b168 -.53826788E+02
submit_a75_b171 -.53852904E+02
submit_a75_b174 -.53834665E+02
submit_a75_b177 -.53791789E+02
submit_a75_b18 -.54236029E+02
submit_a75_b180 -.53756608E+02
submit_a75_b183 -.53736793E+02
submit_a75_b186 -.53729758E+02
submit_a75_b189 -.53729317E+02
submit_a75_b192 -.53727201E+02
submit_a75_b195 -.53725145E+02
submit_a75_b198 -.53723887E+02
submit_a75_b201 -.53729272E+02
submit_a75_b204 -.53739135E+02
submit_a75_b207 -.53757068E+02
submit_a75_b21 -.54320762E+02
submit_a75_b210 -.53781380E+02
submit_a75_b213 -.53812409E+02
submit_a75_b216 -.53848042E+02
submit_a75_b219 -.53886249E+02
submit_a75_b222 -.53933909E+02
submit_a75_b225 -.53989772E+02
submit_a75_b228 -.54055791E+02
submit_a75_b231 -.54120183E+02
submit_a75_b234 -.54160594E+02
submit_a75_b237 -.54148164E+02
submit_a75_b24 -.54312974E+02
submit_a75_b240 -.54088267E+02
submit_a75_b243 -.54030694E+02
submit_a75_b246 -.53998279E+02
submit_a75_b249 -.53977434E+02
submit_a75_b252 -.53953538E+02
submit_a75_b255 -.53924819E+02
submit_a75_b258 -.53889760E+02
submit_a75_b261 -.53852286E+02
submit_a75_b264 -.53816739E+02
submit_a75_b267 -.53786106E+02
submit_a75_b27 -.54249656E+02
submit_a75_b270 -.53763014E+02
submit_a75_b273 -.53754936E+02
submit_a75_b276 -.53767793E+02
submit_a75_b279 -.53815933E+02
submit_a75_b282 -.53907974E+02
submit_a75_b285 -.54029629E+02
submit_a75_b288 -.54111833E+02
submit_a75_b291 -.54111724E+02
submit_a75_b294 -.54064650E+02
submit_a75_b297 -.54014085E+02
submit_a75_b3 -.54177928E+02
submit_a75_b30 -.54188358E+02
submit_a75_b300 -.53976531E+02
submit_a75_b303 -.53949868E+02
submit_a75_b306 -.53927475E+02
submit_a75_b309 -.53899983E+02
submit_a75_b312 -.53871034E+02
submit_a75_b315 -.53839447E+02
submit_a75_b318 -.53808315E+02
submit_a75_b321 -.53784606E+02
submit_a75_b324 -.53776388E+02
submit_a75_b327 -.53790787E+02
submit_a75_b33 -.54134232E+02
submit_a75_b330 -.53833268E+02
submit_a75_b333 -.53892999E+02
submit_a75_b336 -.53909856E+02
submit_a75_b339 -.53739309E+02
submit_a75_b342 -.53611271E+02
submit_a75_b345 -.53668503E+02
submit_a75_b348 -.53746783E+02
submit_a75_b351 -.53839781E+02
submit_a75_b354 -.53952092E+02
submit_a75_b357 -.54042661E+02
submit_a75_b36 -.54075244E+02
submit_a75_b360 -.54119964E+02
submit_a75_b39 -.54007679E+02
submit_a75_b42 -.53933590E+02
submit_a75_b45 -.53863025E+02
submit_a75_b48 -.53798328E+02
submit_a75_b51 -.53735586E+02
submit_a75_b54 -.53706328E+02
submit_a75_b57 -.53716929E+02
submit_a75_b6 -.54213207E+02
submit_a75_b60 -.53765606E+02
submit_a75_b63 -.53840063E+02
submit_a75_b66 -.53934730E+02
submit_a75_b69 -.54043776E+02
submit_a75_b72 -.54071772E+02
submit_a75_b75 -.54031408E+02
submit_a75_b78 -.53984100E+02
submit_a75_b81 -.53955449E+02
submit_a75_b84 -.53950343E+02
submit_a75_b87 -.53959393E+02
submit_a75_b9 -.54220748E+02
submit_a75_b90 -.53972527E+02
submit_a75_b93 -.53988739E+02
submit_a75_b96 -.54008449E+02
submit_a75_b99 -.54033331E+02
submit_a78_b0 -.54184750E+02
submit_a78_b102 -.53961106E+02
submit_a78_b105 -.54005566E+02
submit_a78_b108 -.54004548E+02
submit_a78_b111 -.53943116E+02
submit_a78_b114 -.53881279E+02
submit_a78_b117 -.53858032E+02
submit_a78_b12 -.54298344E+02
submit_a78_b120 -.53859550E+02
submit_a78_b123 -.53860359E+02
submit_a78_b126 -.53849028E+02
submit_a78_b129 -.53824402E+02
submit_a78_b132 -.53791265E+02
submit_a78_b135 -.53756968E+02
submit_a78_b138 -.53727594E+02
submit_a78_b141 -.53710223E+02
submit_a78_b144 -.53705220E+02
submit_a78_b147 -.53710426E+02
submit_a78_b15 -.54278042E+02
submit_a78_b150 -.53715641E+02
submit_a78_b153 -.53723696E+02
submit_a78_b156 -.53725547E+02
submit_a78_b159 -.53716746E+02
submit_a78_b162 -.53705804E+02
submit_a78_b165 -.53707495E+02
submit_a78_b168 -.53745039E+02
submit_a78_b171 -.53787996E+02
submit_a78_b174 -.53769586E+02
submit_a78_b177 -.53716432E+02
submit_a78_b18 -.54301270E+02
submit_a78_b180 -.53672077E+02
submit_a78_b183 -.53648476E+02
submit_a78_b186 -.53642887E+02
submit_a78_b189 -.53644644E+02
submit_a78_b192 -.53649614E+02
submit_a78_b195 -.53654703E+02
submit_a78_b198 -.53662380E+02
submit_a78_b201 -.53674629E+02
submit_a78_b204 -.53691801E+02
submit_a78_b207 -.53716375E+02
submit_a78_b21 -.54389756E+02
submit_a78_b210 -.53748190E+02
submit_a78_b213 -.53785402E+02
submit_a78_b216 -.53826450E+02
submit_a78_b219 -.53871912E+02
submit_a78_b222 -.53924670E+02
submit_a78_b225 -.53987629E+02
submit_a78_b228 -.54058713E+02
submit_a78_b231 -.54124852E+02
submit_a78_b234 -.54154479E+02
submit_a78_b237 -.54114569E+02
submit_a78_b24 -.54400403E+02
submit_a78_b240 -.54036639E+02
submit_a78_b243 -.53989906E+02
submit_a78_b246 -.53971829E+02
submit_a78_b249 -.53958712E+02
submit_a78_b252 -.53936580E+02
submit_a78_b255 -.53902659E+02
submit_a78_b258 -.53863480E+02
submit_a78_b261 -.53819924E+02
submit_a78_b264 -.53778143E+02
submit_a78_b267 -.53742879E+02
submit_a78_b27 -.54335038E+02
submit_a78_b270 -.53711287E+02
submit_a78_b273 -.53693561E+02
submit_a78_b276 -.53707120E+02
submit_a78_b279 -.53748470E+02
submit_a78_b282 -.53835232E+02
submit_a78_b285 -.53968989E+02
submit_a78_b288 -.54093180E+02
submit_a78_b291 -.54121059E+02
submit_a78_b294 -.54077257E+02
submit_a78_b297 -.54018812E+02
submit_a78_b3 -.54251381E+02
submit_a78_b30 -.54268935E+02
submit_a78_b300 -.53973550E+02
submit_a78_b303 -.53939272E+02
submit_a78_b306 -.53910059E+02
submit_a78_b309 -.53879883E+02
submit_a78_b312 -.53847256E+02
submit_a78_b315 -.53817268E+02
submit_a78_b318 -.53790805E+02
submit_a78_b321 -.53773310E+02
submit_a78_b324 -.53772428E+02
submit_a78_b327 -.53799558E+02
submit_a78_b33 -.54213668E+02
submit_a78_b330 -.53857812E+02
submit_a78_b333 -.53929919E+02
submit_a78_b336 -.53937414E+02
submit_a78_b339 -.53731341E+02
submit_a78_b342 -.53657550E+02
submit_a78_b345 -.53720017E+02
submit_a78_b348 -.53798398E+02
submit_a78_b351 -.53898397E+02
submit_a78_b354 -.54009672E+02
submit_a78_b357 -.54100731E+02
submit_a78_b36 -.54159532E+02
submit_a78_b360 -.54184750E+02
submit_a78_b39 -.54097199E+02
submit_a78_b42 -.54027954E+02
submit_a78_b45 -.53958991E+02
submit_a78_b48 -.53894142E+02
submit_a78_b51 -.53842905E+02
submit_a78_b54 -.53795390E+02
submit_a78_b57 -.53777149E+02
submit_a78_b6 -.54295731E+02
submit_a78_b60 -.53807035E+02
submit_a78_b63 -.53874482E+02
submit_a78_b66 -.53974239E+02
submit_a78_b69 -.54045469E+02
submit_a78_b72 -.54010783E+02
submit_a78_b75 -.53930235E+02
submit_a78_b78 -.53863658E+02
submit_a78_b81 -.53829796E+02
submit_a78_b84 -.53823207E+02
submit_a78_b87 -.53832226E+02
submit_a78_b9 -.54311346E+02
submit_a78_b90 -.53846536E+02
submit_a78_b93 -.53864021E+02
submit_a78_b96 -.53883043E+02
submit_a78_b99 -.53915536E+02
submit_a81_b0 -.54233974E+02
submit_a81_b102 -.53863351E+02
submit_a81_b105 -.53925899E+02
submit_a81_b108 -.53956638E+02
submit_a81_b111 -.53915256E+02
submit_a81_b114 -.53855952E+02
submit_a81_b117 -.53832013E+02
submit_a81_b12 -.54364083E+02
submit_a81_b120 -.53834038E+02
submit_a81_b123 -.53838006E+02
submit_a81_b126 -.53828698E+02
submit_a81_b129 -.53804595E+02
submit_a81_b132 -.53772607E+02
submit_a81_b135 -.53736555E+02
submit_a81_b138 -.53708023E+02
submit_a81_b141 -.53690925E+02
submit_a81_b144 -.53681116E+02
submit_a81_b147 -.53678790E+02
submit_a81_b15 -.54335161E+02
submit_a81_b150 -.53683532E+02
submit_a81_b153 -.53686576E+02
submit_a81_b156 -.53678937E+02
submit_a81_b159 -.53659073E+02
submit_a81_b162 -.53635359E+02
submit_a81_b165 -.53637094E+02
submit_a81_b168 -.53690169E+02
submit_a81_b171 -.53742222E+02
submit_a81_b174 -.53723305E+02
submit_a81_b177 -.53663406E+02
submit_a81_b18 -.54338556E+02
submit_a81_b180 -.53615035E+02
submit_a81_b183 -.53590768E+02
submit_a81_b186 -.53586370E+02
submit_a81_b189 -.53589529E+02
submit_a81_b192 -.53597825E+02
submit_a81_b195 -.53607032E+02
submit_a81_b198 -.53617571E+02
submit_a81_b201 -.53634343E+02
submit_a81_b204 -.53655243E+02
submit_a81_b207 -.53684423E+02
submit_a81_b21 -.54415582E+02
submit_a81_b210 -.53720918E+02
submit_a81_b213 -.53762420E+02
submit_a81_b216 -.53809416E+02
submit_a81_b219 -.53861434E+02
submit_a81_b222 -.53920435E+02
submit_a81_b225 -.53990660E+02
submit_a81_b228 -.54068369E+02
submit_a81_b231 -.54135973E+02
submit_a81_b234 -.54150591E+02
submit_a81_b237 -.54087670E+02
submit_a81_b24 -.54445583E+02
submit_a81_b240 -.54018207E+02
submit_a81_b243 -.53992589E+02
submit_a81_b246 -.53988486E+02
submit_a81_b249 -.53978290E+02
submit_a81_b252 -.53952041E+02
submit_a81_b255 -.53913155E+02
submit_a81_b258 -.53864189E+02
submit_a81_b261 -.53813676E+02
submit_a81_b264 -.53766355E+02
submit_a81_b267 -.53727095E+02
submit_a81_b27 -.54386432E+02
submit_a81_b270 -.53687912E+02
submit_a81_b273 -.53661277E+02
submit_a81_b276 -.53667688E+02
submit_a81_b279 -.53714989E+02
submit_a81_b282 -.53791039E+02
submit_a81_b285 -.53922726E+02
submit_a81_b288 -.54072268E+02
submit_a81_b291 -.54132115E+02
submit_a81_b294 -.54092339E+02
submit_a81_b297 -.54025435E+02
submit_a81_b3 -.54306449E+02
submit_a81_b30 -.54324145E+02
submit_a81_b300 -.53968345E+02
submit_a81_b303 -.53925666E+02
submit_a81_b306 -.53890207E+02
submit_a81_b309 -.53858093E+02
submit_a81_b312 -.53827165E+02
submit_a81_b315 -.53798728E+02
submit_a81_b318 -.53776277E+02
submit_a81_b321 -.53765113E+02
submit_a81_b324 -.53772889E+02
submit_a81_b327 -.53810172E+02
submit_a81_b33 -.54272999E+02
submit_a81_b330 -.53879751E+02
submit_a81_b333 -.53963021E+02
submit_a81_b336 -.53967596E+02
submit_a81_b339 -.53744041E+02
submit_a81_b342 -.53690183E+02
submit_a81_b345 -.53756874E+02
submit_a81_b348 -.53842965E+02
submit_a81_b351 -.53951192E+02
submit_a81_b354 -.54053951E+02
submit_a81_b357 -.54147868E+02
submit_a81_b36 -.54226640E+02
submit_a81_b360 -.54233974E+02
submit_a81_b39 -.54172873E+02
submit_a81_b42 -.54110802E+02
submit_a81_b45 -.54046909E+02
submit_a81_b48 -.53983974E+02
submit_a81_b51 -.53926906E+02
submit_a81_b54 -.53883431E+02
submit_a81_b57 -.53853550E+02
submit_a81_b6 -.54355670E+02
submit_a81_b60 -.53869436E+02
submit_a81_b63 -.53935751E+02
submit_a81_b66 -.54029436E+02
submit_a81_b69 -.54034206E+02
submit_a81_b72 -.53943644E+02
submit_a81_b75 -.53840152E+02
submit_a81_b78 -.53769619E+02
submit_a81_b81 -.53737767E+02
submit_a81_b84 -.53735865E+02
submit_a81_b87 -.53746410E+02
submit_a81_b9 -.54376149E+02
submit_a81_b90 -.53759916E+02
submit_a81_b93 -.53772222E+02
submit_a81_b96 -.53786829E+02
submit_a81_b99 -.53814347E+02
submit_a84_b0 -.54277729E+02
submit_a84_b102 -.53781304E+02
submit_a84_b105 -.53850875E+02
submit_a84_b108 -.53910253E+02
submit_a84_b111 -.53898668E+02
submit_a84_b114 -.53844507E+02
submit_a84_b117 -.53818022E+02
submit_a84_b12 -.54403387E+02
submit_a84_b120 -.53819942E+02
submit_a84_b123 -.53823864E+02
submit_a84_b126 -.53814673E+02
submit_a84_b129 -.53791684E+02
submit_a84_b132 -.53757602E+02
submit_a84_b135 -.53721320E+02
submit_a84_b138 -.53690670E+02
submit_a84_b141 -.53671183E+02
submit_a84_b144 -.53657117E+02
submit_a84_b147 -.53654585E+02
submit_a84_b15 -.54364388E+02
submit_a84_b150 -.53658428E+02
submit_a84_b153 -.53659361E+02
submit_a84_b156 -.53650204E+02
submit_a84_b159 -.53626256E+02
submit_a84_b162 -.53596686E+02
submit_a84_b165 -.53595299E+02
submit_a84_b168 -.53654987E+02
submit_a84_b171 -.53715401E+02
submit_a84_b174 -.53691723E+02
submit_a84_b177 -.53632393E+02
submit_a84_b18 -.54348967E+02
submit_a84_b180 -.53583074E+02
submit_a84_b183 -.53558436E+02
submit_a84_b186 -.53554063E+02
submit_a84_b189 -.53560768E+02
submit_a84_b192 -.53564633E+02
submit_a84_b195 -.53572649E+02
submit_a84_b198 -.53584822E+02
submit_a84_b201 -.53601335E+02
submit_a84_b204 -.53625652E+02
submit_a84_b207 -.53657676E+02
submit_a84_b21 -.54406757E+02
submit_a84_b210 -.53695434E+02
submit_a84_b213 -.53742920E+02
submit_a84_b216 -.53793610E+02
submit_a84_b219 -.53850931E+02
submit_a84_b222 -.53917856E+02
submit_a84_b225 -.53995318E+02
submit_a84_b228 -.54079266E+02
submit_a84_b231 -.54145438E+02
submit_a84_b234 -.54143817E+02
submit_a84_b237 -.54071130E+02
submit_a84_b24 -.54448054E+02
submit_a84_b240 -.54023385E+02
submit_a84_b243 -.54017011E+02
submit_a84_b246 -.54020120E+02
submit_a84_b249 -.54008025E+02
submit_a84_b252 -.53975682E+02
submit_a84_b255 -.53927474E+02
submit_a84_b258 -.53870312E+02
submit_a84_b261 -.53811683E+02
submit_a84_b264 -.53759532E+02
submit_a84_b267 -.53714058E+02
